trade_date,code,ticker,name,market,industry,pick_rank,score,best_yahoo_rank,selection_reason,signal_close,signal_raw_close,signal_adjusted_close,latest_price_date,observed_days,next_open_date,next_open,next_open_gap,return_1d,max_gain_1d,max_drawdown_1d,open_buy_return_1d,benchmark_return_1d,benchmark_open_buy_return_1d,excess_return_1d,open_buy_excess_return_1d,net_open_buy_return_1d_0bps,net_excess_return_1d_0bps,net_open_buy_return_1d_10bps,net_excess_return_1d_10bps,net_open_buy_return_1d_25bps,net_excess_return_1d_25bps,net_open_buy_return_1d_50bps,net_excess_return_1d_50bps,settled_1d,return_3d,max_gain_3d,max_drawdown_3d,open_buy_return_3d,benchmark_return_3d,benchmark_open_buy_return_3d,excess_return_3d,open_buy_excess_return_3d,net_open_buy_return_3d_0bps,net_excess_return_3d_0bps,net_open_buy_return_3d_10bps,net_excess_return_3d_10bps,net_open_buy_return_3d_25bps,net_excess_return_3d_25bps,net_open_buy_return_3d_50bps,net_excess_return_3d_50bps,settled_3d,return_5d,max_gain_5d,max_drawdown_5d,open_buy_return_5d,benchmark_return_5d,benchmark_open_buy_return_5d,excess_return_5d,open_buy_excess_return_5d,net_open_buy_return_5d_0bps,net_excess_return_5d_0bps,net_open_buy_return_5d_10bps,net_excess_return_5d_10bps,net_open_buy_return_5d_25bps,net_excess_return_5d_25bps,net_open_buy_return_5d_50bps,net_excess_return_5d_50bps,settled_5d,return_10d,max_gain_10d,max_drawdown_10d,open_buy_return_10d,benchmark_return_10d,benchmark_open_buy_return_10d,excess_return_10d,open_buy_excess_return_10d,net_open_buy_return_10d_0bps,net_excess_return_10d_0bps,net_open_buy_return_10d_10bps,net_excess_return_10d_10bps,net_open_buy_return_10d_25bps,net_excess_return_10d_25bps,net_open_buy_return_10d_50bps,net_excess_return_10d_50bps,settled_10d
2026-07-07,3445,3445.T,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,プライム,金属製品,2,83.52,60,20日モメンタム・中期上昇・移動平均線上,8320.0,8320.0,8320.0,2026-08-28,36,2026-07-08,8020.0,-0.03605769230769229,0.0,0.03966346153846145,-0.038461538461538436,0.03740648379052369,,,,,0.03740648379052369,,0.03533270822942636,,0.03222593516209482,,0.027058354114713135,,True,-0.046875,0.03966346153846145,-0.10697115384615385,-0.01122194513715713,,,,,-0.01122194513715713,,-0.013198512468827972,,-0.016159655548628415,,-0.021085006234414005,,True,-0.10336538461538458,0.03966346153846145,-0.1454326923076923,-0.06982543640897754,,,,,-0.06982543640897754,,-0.07168485536159597,,-0.07447049563591013,,-0.07910392768079799,,True,-0.22115384615384615,0.03966346153846145,-0.25120192307692313,-0.1920199501246883,,,,,-0.1920199501246883,,-0.19363510224438907,,-0.19605480049875312,,-0.20007955112219455,,True
2026-07-07,2175,2175.T,エス・エム・エス,プライム,サービス業,3,82.98,68,20日モメンタム・中期上昇・移動平均線上,2334.0,2334.0,2334.0,2026-08-28,36,2026-07-08,2335.0,0.0004284490145671782,0.022707797772065108,0.023136246786632286,-0.007712082262210762,0.022269807280513865,,,,,0.022269807280513865,,0.020226289935760144,,0.017164847430406915,,0.012072665952890693,,True,0.003856041131105492,0.02527849185946862,-0.007712082262210762,0.003426124197002167,,,,,0.003426124197002167,,0.0014202753747325492,,-0.0015847350107064395,,-0.006583051391862882,,True,0.0792630676949444,0.08697514995715516,-0.007712082262210762,0.07880085653104918,,,,,0.07880085653104918,,0.0766443336188436,,0.07341359475374731,,0.06803981798715197,,True,0.0526992287917738,0.12382176520994004,-0.007712082262210762,0.052248394004282606,,,,,0.052248394004282606,,0.050144949464667965,,0.046993728586723904,,0.04175221627408998,,True
2026-07-07,9502,9502.T,中部電力,プライム,電気・ガス業,4,82.73,105,20日モメンタム・中期上昇・移動平均線上,3234.0,3234.0,3234.0,2026-08-28,36,2026-07-08,3234.0,0.0,-0.0024737167594310883,0.014223871366728424,-0.01236858379715522,-0.0024737167594310883,,,,,-0.0024737167594310883,,-0.004467771799628983,,-0.007455113636363531,,-0.012424041434755728,,True,-0.008039579468150926,0.01607915893630185,-0.02844774273345707,-0.008039579468150926,,,,,-0.008039579468150926,,-0.010022508348794035,,-0.012993181818181765,,-0.01793438466295616,,True,-0.07204700061842917,0.01607915893630185,-0.08596165739022887,-0.07204700061842917,,,,,-0.07204700061842917,,-0.0739019786641929,,-0.07668096590909079,,-0.08130333178726035,,True,-0.08256029684601118,0.01607915893630185,-0.13466295609152756,-0.08256029684601118,,,,,-0.08256029684601118,,-0.08439425881261597,,-0.08714176136363638,,-0.09171175788497221,,True
2026-07-07,4419,4419.T,Ｆｉｎａｔｅｘｔホールディングス,グロース,情報・通信業,5,80.99,76,20日モメンタム・中期上昇・移動平均線上,1544.0,1544.0,1544.0,2026-08-26,34,2026-07-08,1536.0,-0.005181347150259,-0.0174870466321243,0.0038860103626943,-0.0556994818652849,-0.0123697916666666,,,,,-0.0123697916666666,,-0.0143440644531249,,-0.0173017700195311,,-0.0222214029947915,,True,0.0006476683937823,0.0161917098445596,-0.0634715025906735,0.005859375,,,,,0.005859375,,0.0038486621093749,,0.0008363647460938,,-0.004174072265625,,True,0.1094559585492227,0.1275906735751295,-0.0634715025906735,0.115234375,,,,,0.115234375,,0.1130050214843749,,0.1096651733398437,,0.1041099121093749,,True,0.0265544041450778,0.1321243523316062,-0.0634715025906735,0.0319010416666667,,,,,0.0319010416666667,,0.0298382714843752,,0.0267479858398438,,0.0216078287760417,,True
2026-07-08,7380,7380.T,十六フィナンシャルグループ,プライム,銀行業,1,81.48,91,20日モメンタム・中期上昇・移動平均線上,2547.0,2547.0,2547.0,2026-08-28,35,2026-07-09,2519.0,-0.010993325480957994,-0.017667844522968212,-0.0066745190420102185,-0.030231645072634428,-0.00674870980547837,,,,,-0.00674870980547837,,-0.008734219134577281,,-0.011708758435887145,,-0.016656391425168726,,True,-0.04201020808794664,0.00863761287789555,-0.043580683156654865,-0.031361651448987726,,,,,-0.031361651448987726,,-0.03329795950774117,,-0.03619878920206421,,-0.04102381897578411,,True,-0.011385944248135105,0.00863761287789555,-0.05575186493914408,-0.0003969829297340022,,,,,-0.0003969829297340022,,-0.002395189360857475,,-0.005388750496228556,,-0.010368023025009943,,True,0.003140950137416665,0.0172752257557911,-0.10639968590498627,0.014291385470424744,,,,,0.014291385470424744,,0.012263816990869314,,0.009226267864231863,,0.004173828900357224,,True
2026-07-08,4385,4385.T,メルカリ,プライム,情報・通信業,2,80.1,101,20日モメンタム・中期上昇・移動平均線上,4665.0,4665.0,4665.0,2026-08-28,35,2026-07-09,4595.0,-0.015005359056806,-0.01028938906752408,-0.004501607717041778,-0.03301178992497322,0.004787812840043593,,,,,0.004787812840043593,,0.0027792420021763853,,-0.00022984630032629738,,-0.0052349455930358335,,True,0.010075026795284048,0.04030010718113619,-0.03301178992497322,0.025462459194776965,,,,,0.025462459194776965,,0.023412559738846594,,0.020341556039173092,,0.015233471164309176,,True,0.0060021436227224445,0.04180064308681675,-0.03301178992497322,0.021327529923830246,,,,,0.021327529923830246,,0.019285896191512553,,0.016227275571273347,,0.011139787812840085,,True,-0.047374062165058906,0.04180064308681675,-0.0842443729903537,-0.03286180631120783,,,,,-0.03286180631120783,,-0.03479511556039172,,-0.037691452665941205,,-0.04250900979325356,,True
2026-07-08,4212,4212.T,積水樹脂,プライム,化学,3,79.81,140,20日モメンタム・中期上昇・移動平均線上,2772.0,2772.0,2772.0,2026-08-28,35,2026-07-09,2752.0,-0.00721500721500723,-0.031385281385281405,-0.0007215007215006786,-0.037518037518037506,-0.024345930232558155,,,,,-0.024345930232558155,,-0.02629626271802321,,-0.02921810274345915,,-0.03407807957848841,,True,-0.05627705627705626,-0.0007215007215006786,-0.0670995670995671,-0.04941860465116277,,,,,-0.04941860465116277,,-0.05131881686046513,,-0.05416557049418591,,-0.05890065406976752,,True,-0.04112554112554112,-0.0007215007215006786,-0.0670995670995671,-0.03415697674418605,,,,,-0.03415697674418605,,-0.03608769694767444,,-0.03898015534156973,,-0.04379126090116281,,True,-0.031385281385281405,-0.0007215007215006786,-0.07287157287157287,-0.024345930232558155,,,,,-0.024345930232558155,,-0.02629626271802321,,-0.02921810274345915,,-0.03407807957848841,,True
2026-07-08,9502,9502.T,中部電力,プライム,電気・ガス業,4,78.47,109,20日モメンタム・中期上昇・移動平均線上,3226.0,3226.0,3226.0,2026-08-28,35,2026-07-09,3250.0,0.007439553626782391,0.007439553626782391,0.01859888406695598,-0.02603843769373837,0.0,,,,,0.0,,-0.001998999999999973,,-0.004993749999999908,,-0.009974999999999956,,True,-0.07269063856168634,0.01859888406695598,-0.078890266584005,-0.07953846153846156,,,,,-0.07953846153846156,,-0.0813784641538462,,-0.08413501634615383,,-0.08872006538461541,,True,-0.04029758214507129,0.01859888406695598,-0.0836949783013019,-0.04738461538461536,,,,,-0.04738461538461536,,-0.04928889353846155,,-0.052141738461538356,,-0.05688695384615383,,True,-0.08415995040297586,0.01859888406695598,-0.1325170489770614,-0.09092307692307688,,,,,-0.09092307692307688,,-0.09274032169230773,,-0.09546277980769213,,-0.0999911192307692,,True
2026-07-08,8136,8136.T,サンリオ,プライム,卸売業,5,76.48,27,20日モメンタム・中期上昇・移動平均線上,1177.5,1177.5,1177.5,2026-08-28,35,2026-07-09,1165.5,-0.010191082802547768,-0.03991507430997876,-0.008067940552016983,-0.054777070063694255,-0.03003003003003002,,,,,-0.03003003003003002,,-0.031969000000000025,,-0.03487381756756747,,-0.03970548048048039,,True,-0.014012738853503182,0.01571125265392781,-0.0632696390658174,-0.0038610038610038533,,,,,-0.0038610038610038533,,-0.005852285714285754,,-0.008835472972972935,,-0.013797490347490338,,True,0.000849256900212314,0.04161358811040339,-0.0632696390658174,0.011154011154011156,,,,,0.011154011154011156,,0.009132714285714272,,0.0061045608108110105,,0.0010677498927498252,,True,-0.029299363057324834,0.07091295116772822,-0.0632696390658174,-0.019305019305019266,,,,,-0.019305019305019266,,-0.021265428571428546,,-0.02420236486486471,,-0.02908745173745164,,True
2026-07-09,6098,6098.T,リクルートホールディングス,プライム,サービス業,1,87.76,58,20日モメンタム・中期上昇・移動平均線上,12505.0,12505.0,12505.0,2026-08-28,34,2026-07-10,12605.0,0.007996801279488208,-0.021191523390643785,0.00839664134346263,-0.03198720511795283,-0.028956763189210588,,,,,-0.028956763189210588,,-0.030897878619595365,,-0.033805910353034374,,-0.038642919476398196,,True,0.012395041983206623,0.030387844862055147,-0.041183526589364305,0.004363347877826218,,,,,0.004363347877826218,,0.0023556255454184605,,-0.0006521915906386733,,-0.005655176517255112,,True,0.008796481407437051,0.030387844862055147,-0.041183526589364305,0.0007933359777865245,,,,,0.0007933359777865245,,-0.0012072499008330961,,-0.004204375743752431,,-0.009189577548591843,,True,-0.03598560575769694,0.0331867253098761,-0.04798080767692925,-0.043633478778262624,,,,,-0.043633478778262624,,-0.04554525545418486,,-0.04840933409361359,,-0.0531732348274494,,True
2026-07-09,8308,8308.T,りそなホールディングス,プライム,銀行業,2,83.88,66,20日モメンタム・中期上昇・移動平均線上,2364.5,2364.5,2364.5,2026-08-28,34,2026-07-10,2376.5,0.005075068724889054,-0.012264749418481657,0.01141890463100026,-0.02030027489955588,-0.01725226172943406,,,,,-0.01725226172943406,,-0.019216774458236885,,-0.022159858247422615,,-0.027055170418682883,,True,0.002326073165574094,0.014802283780926295,-0.02030027489955588,-0.0027351146644224444,,,,,-0.0027351146644224444,,-0.004728647170208267,,-0.00771520618556687,,-0.012682831895644897,,True,-0.004440685134277866,0.023683654049482028,-0.02030027489955588,-0.009467704607616256,,,,,-0.009467704607616256,,-0.01144777866610558,,-0.01441417525773181,,-0.019348264254155256,,True,0.00042292239374064344,0.023683654049482028,-0.07083950095157543,-0.004628655585945718,,,,,-0.004628655585945718,,-0.00661840290342941,,-0.009599291237113339,,-0.01455748474647589,,True
2026-07-09,6723,6723.T,ルネサスエレクトロニクス,プライム,電気機器,3,82.56,70,20日モメンタム・中期上昇・移動平均線上,4817.0,4817.0,4817.0,2026-08-28,34,2026-07-10,4922.0,0.02179779946024496,-0.011417894955366381,0.037782852397757916,-0.015569856757317813,-0.03250711093051606,,,,,-0.03250711093051606,,-0.03444112921576592,,-0.037338528545306615,,-0.04215785249898418,,True,-0.09051276728254098,0.037782852397757916,-0.11293336101307871,-0.1099146688338074,,,,,-0.1099146688338074,,-0.11169394941080857,,-0.11435953245631858,,-0.1187932700121902,,True,-0.1407515050861532,0.037782852397757916,-0.14137429935644596,-0.15908167411621288,,,,,-0.15908167411621288,,-0.16076266984965448,,-0.16328101000609496,,-0.16746983441690366,,True,-0.18455470209674074,0.037782852397757916,-0.23375544944986504,-0.20195042665583096,,,,,-0.20195042665583096,,-0.203545727752946,,-0.20593568671271834,,-0.20991097114993906,,True
2026-07-09,8601,8601.T,大和証券グループ本社,プライム,証券、商品先物取引業,4,79.78,132,20日モメンタム・移動平均線上・高値圏,1739.5,1739.5,1739.5,2026-08-28,34,2026-07-10,1771.5,0.018396090830698375,0.016671457315320604,0.023857430296062132,-0.0005748778384593312,-0.0016934801016088574,,,,,-0.0016934801016088574,,-0.0036890948348857755,,-0.006678773285351269,,-0.011651587637595329,,True,0.035929864903707864,0.04024144869215296,-0.0005748778384593312,0.01721704769968957,,,,,0.01721704769968957,,0.015183630821338001,,0.012137320067739266,,0.007070307648885166,,True,0.0781833860304686,0.08450704225352124,-0.0005748778384593312,0.058707310189105355,,,,,0.058707310189105355,,0.05659095427603744,,0.05342039055884862,,0.04814670476996907,,True,0.06754814601897108,0.08450704225352124,-0.0005748778384593312,0.04826418289585099,,,,,0.04826418289585099,,0.04616870279424212,,0.04302941363251489,,0.037807747671464886,,True
2026-07-09,3445,3445.T,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,プライム,金属製品,5,79.77,87,20日モメンタム・中期上昇・移動平均線上,7590.0,7590.0,7590.0,2026-08-28,34,2026-07-10,7950.0,0.04743083003952564,0.044795783926218746,0.08563899868247704,0.030303030303030276,-0.002515723270440251,,,,,-0.002515723270440251,,-0.004509694339622561,,-0.0074969103773583345,,-0.012465628930817596,,True,-0.017127799736495364,0.09354413702239794,-0.06324110671936756,-0.06163522012578615,,,,,-0.06163522012578615,,-0.06351101132075465,,-0.06632117924528291,,-0.07099540880503141,,True,-0.0566534914361001,0.09354413702239794,-0.06324110671936756,-0.09937106918238992,,,,,-0.09937106918238992,,-0.10117142641509436,,-0.10386858490566031,,-0.10835484276729557,,True,-0.17391304347826086,0.09354413702239794,-0.18577075098814233,-0.21132075471698109,,,,,-0.21132075471698109,,-0.2128973245283019,,-0.21525922169811307,,-0.21918783018867927,,True
2026-07-10,6098,6098.T,リクルートホールディングス,プライム,サービス業,1,81.98,88,20日モメンタム・中期上昇・移動平均線上,12240.0,12240.0,12240.0,2026-08-28,33,2026-07-13,12005.0,-0.0191993464052288,0.008986928104575131,0.0106209150326797,-0.020424836601307228,0.02873802582257401,,,,,0.02873802582257401,,0.026681578508954695,,0.02360076530612254,,0.018476364014993862,,True,0.02777777777777768,0.052696078431372584,-0.020424836601307228,0.04789670970428994,,,,,0.04789670970428994,,0.04580196418159099,,0.042663775510204394,,0.03744394002498974,,True,0.04738562091503273,0.052696078431372584,-0.020424836601307228,0.06788837984173268,,,,,0.06788837984173268,,0.06575367097042895,,0.06255561224489825,,0.057236193252811374,,True,0.022058823529411686,0.05555555555555558,-0.027369281045751648,0.0420658059142025,,,,,0.0420658059142025,,0.03998271636817985,,0.03686198979591837,,0.03167119950020836,,True
2026-07-10,6526,6526.T,ソシオネクスト,プライム,電気機器,2,80.77,36,20日モメンタム・中期上昇・移動平均線上,2850.0,2850.0,2850.0,2026-08-28,33,2026-07-13,2792.0,-0.020350877192982453,-0.06070175438596492,0.021929824561403466,-0.06982456140350879,-0.041189111747851004,,,,,-0.041189111747851004,,-0.04310577471346699,,-0.04597717362106002,,-0.050753250358166246,,True,-0.09754385964912282,0.021929824561403466,-0.128421052631579,-0.07879656160458448,,,,,-0.07879656160458448,,-0.08063804727793689,,-0.08339682127507153,,-0.08798556590257878,,True,-0.20491228070175438,0.021929824561403466,-0.22280701754385968,-0.18839541547277938,,,,,-0.18839541547277938,,-0.1900178130372493,,-0.19244836586676206,,-0.1964911712034384,,True,-0.15877192982456145,0.021929824561403466,-0.22280701754385968,-0.14129656160458448,,,,,-0.14129656160458448,,-0.1430131097779369,,-0.1455847119000715,,-0.14986212840257884,,True
2026-07-10,6103,6103.T,オークマ,プライム,機械,3,79.11,104,20日モメンタム・中期上昇・移動平均線上,5080.0,5080.0,5080.0,2026-08-28,33,2026-07-13,5100.0,0.003937007874015741,-0.009842519685039353,0.013779527559055094,-0.015748031496062964,-0.013725490196078383,,,,,-0.013725490196078383,,-0.015697052941176404,,-0.01865069852941159,,-0.023563578431372578,,True,-0.009842519685039353,0.013779527559055094,-0.04232283464566933,-0.013725490196078383,,,,,-0.013725490196078383,,-0.015697052941176404,,-0.01865069852941159,,-0.023563578431372578,,True,-0.057086614173228356,0.013779527559055094,-0.08464566929133854,-0.0607843137254902,,,,,-0.0607843137254902,,-0.06266180588235293,,-0.06547452205882354,,-0.07015299019607846,,True,-0.011811023622047223,0.013779527559055094,-0.08464566929133854,-0.015686274509803977,,,,,-0.015686274509803977,,-0.017653917647058925,,-0.020601691176470482,,-0.02550480392156862,,True
2026-07-10,7600,7600.T,日本エム・ディ・エム,プライム,精密機器,4,78.93,48,20日モメンタム・中期上昇・移動平均線上,944.0,944.0,944.0,2026-08-28,33,2026-07-13,929.0,-0.01588983050847459,0.0,0.02754237288135597,-0.018008474576271194,0.016146393972013007,,,,,0.016146393972013007,,0.014115117330463,,0.011072012917115348,,0.006010333692142211,,True,0.03601694915254239,0.06461864406779672,-0.018008474576271194,0.05274488697524227,,,,,0.05274488697524227,,0.05064044994617878,,0.0474877421959099,,0.04224375672766412,,True,0.020127118644067687,0.06461864406779672,-0.03072033898305082,0.03659849300322926,,,,,0.03659849300322926,,0.034526332615715916,,0.03142197927879442,,0.02625842303552206,,True,-0.025423728813559365,0.06461864406779672,-0.05084745762711862,-0.009687836383207804,,,,,-0.009687836383207804,,-0.011667470398277757,,-0.014633207750269106,,-0.019566200215285323,,True
2026-07-10,9502,9502.T,中部電力,プライム,電気・ガス業,5,76.09,125,20日モメンタム・中期上昇・移動平均線上,3208.0,3208.0,3208.0,2026-08-28,33,2026-07-13,3200.0,-0.0024937655860348684,-0.06748753117206985,0.003428927680797944,-0.07372194513715713,-0.06515625000000003,,,,,-0.06515625000000003,,-0.06702500265625,,-0.06982462597656247,,-0.07448131640625,,True,-0.034912718204488824,0.003428927680797944,-0.0785536159600998,-0.03249999999999997,,,,,-0.03249999999999997,,-0.03443403249999999,,-0.03733145312499986,,-0.04215081250000008,,True,-0.10754364089775559,0.003428927680797944,-0.12764962593516205,-0.10531250000000003,,,,,-0.10531250000000003,,-0.10710098031250004,,-0.109780345703125,,-0.11423700781250001,,True,-0.0632793017456359,0.003428927680797944,-0.12764962593516205,-0.06093749999999998,,,,,-0.06093749999999998,,-0.06281468593749995,,-0.06562694335937491,,-0.07030464843749995,,True
2026-07-13,2175,2175.T,エス・エム・エス,プライム,サービス業,1,84.88,92,20日モメンタム・中期上昇・移動平均線上,2441.0,2441.0,2441.0,2026-08-28,32,2026-07-14,2466.0,0.010241704219582148,0.03195411716509633,0.039328144203195414,-0.0004096681687832948,0.02149229521492302,,,,,0.02149229521492302,,0.01945033211678826,,0.016391218065693547,,0.011302909570154007,,True,0.030725112658746445,0.07455960671855788,-0.0004096681687832948,0.020275750202757514,,,,,0.020275750202757514,,0.018236218978102237,,0.015180748175182668,,0.010098499594485055,,True,0.015157722244981464,0.07455960671855788,-0.008193363375665674,0.0048661800486617945,,,,,0.0048661800486617945,,0.002857452554744677,,-0.00015187043795616972,,-0.005157360097323593,,True,-0.03646046702171246,0.07455960671855788,-0.0467021712412945,-0.04622871046228716,,,,,-0.04622871046228716,,-0.048135299270072984,,-0.05099160583941598,,-0.05574257907542579,,True
2026-07-13,4419,4419.T,Ｆｉｎａｔｅｘｔホールディングス,グロース,情報・通信業,2,81.18,110,20日モメンタム・中期上昇・移動平均線上,1601.0,1601.0,1601.0,2026-08-26,30,2026-07-14,1593.0,-0.004996876951905,0.0699562773266708,0.0874453466583384,-0.0081199250468456,0.0753295668549904,,,,,0.0753295668549904,,0.0731799830508472,,0.0699596398305084,,0.064603154425612,,True,0.0599625234228606,0.0918176139912554,-0.0081199250468456,0.0652856246076585,,,,,0.0652856246076585,,0.0631561186440679,,0.0599658545197741,,0.0546594005021972,,True,0.0037476577139288,0.0918176139912554,-0.0149906308557151,0.0087884494664156,,,,,0.0087884494664156,,0.006771881355932,,0.0037508121468929,,-0.0012742153170118,,True,-0.0062460961898813,0.0918176139912554,-0.0680824484697064,-0.0012554927809165,,,,,-0.0012554927809165,,-0.0032519830508473,,-0.0062429731638417,,-0.0112179692404268,,True
