evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,return_60d,60日モメンタム,業種,保険業,1d,1営業日,13,0.015384615384615373,0.0,0.46153846153846156,サンプル不足
v7,return_60d,60日モメンタム,業種,保険業,3d,3営業日,11,-0.009090909090909094,0.39999999999999997,0.5454545454545454,サンプル不足
v7,return_60d,60日モメンタム,業種,保険業,5d,5営業日,9,-0.06666666666666668,-0.5,0.4444444444444444,サンプル不足
v7,return_60d,60日モメンタム,業種,保険業,10d,10営業日,4,-0.25,-0.5,0.25,サンプル不足
v7,return_60d,60日モメンタム,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,化学,1d,1営業日,27,-0.056106239439572776,0.04761904761904763,0.5555555555555556,サンプル不足
v7,return_60d,60日モメンタム,業種,化学,3d,3営業日,25,-0.19164701964701966,-0.2833333333333333,0.36,サンプル不足
v7,return_60d,60日モメンタム,業種,化学,5d,5営業日,23,-0.06391362260927479,-0.045454545454545456,0.4782608695652174,サンプル不足
v7,return_60d,60日モメンタム,業種,化学,10d,10営業日,18,-0.11563714063714065,-0.15714285714285717,0.3888888888888889,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,3d,3営業日,2,-1.0,-1.0,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,5d,5営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,医薬品,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,卸売業,1d,1営業日,24,0.046031746031746014,-0.08333333333333336,0.4583333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,卸売業,3d,3営業日,22,-0.06082251082251083,0.049999999999999996,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,卸売業,5d,5営業日,20,-0.1285714285714286,-0.12142857142857144,0.3,サンプル不足
v7,return_60d,60日モメンタム,業種,卸売業,10d,10営業日,15,-0.1323809523809524,-0.2571428571428572,0.4,サンプル不足
v7,return_60d,60日モメンタム,業種,小売業,1d,1営業日,22,-0.06905133636417059,0.011904761904761908,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,小売業,3d,3営業日,20,-0.11840446318387496,-0.08452380952380953,0.45,サンプル不足
v7,return_60d,60日モメンタム,業種,小売業,5d,5営業日,18,-0.3096900104253046,-0.2121212121212121,0.16666666666666666,サンプル不足
v7,return_60d,60日モメンタム,業種,小売業,10d,10営業日,13,-0.43157675657675665,-0.3,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,建設業,1d,1営業日,6,-0.3833333333333333,-0.6499999999999999,0.3333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,建設業,3d,3営業日,5,-0.38,-0.5,0.2,サンプル不足
v7,return_60d,60日モメンタム,業種,建設業,5d,5営業日,4,-0.35,-0.44999999999999996,0.25,サンプル不足
v7,return_60d,60日モメンタム,業種,建設業,10d,10営業日,2,0.30000000000000004,0.30000000000000004,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,情報・通信業,1d,1営業日,27,-0.0028827629714544287,-0.09473684210526316,0.48148148148148145,サンプル不足
v7,return_60d,60日モメンタム,業種,情報・通信業,3d,3営業日,25,-0.09459004738848595,-0.09090909090909091,0.44,サンプル不足
v7,return_60d,60日モメンタム,業種,情報・通信業,5d,5営業日,23,-0.22930438763273653,-0.11666666666666665,0.21739130434782608,サンプル不足
v7,return_60d,60日モメンタム,業種,情報・通信業,10d,10営業日,18,-0.34090049486267016,-0.4178571428571429,0.2222222222222222,サンプル不足
v7,return_60d,60日モメンタム,業種,機械,1d,1営業日,19,-0.0770545244229455,-0.07142857142857144,0.3684210526315789,サンプル不足
v7,return_60d,60日モメンタム,業種,機械,3d,3営業日,19,-0.012359570254307083,0.028571428571428574,0.5263157894736842,サンプル不足
v7,return_60d,60日モメンタム,業種,機械,5d,5営業日,18,-0.17408471158471156,-0.2641483516483516,0.2777777777777778,サンプル不足
v7,return_60d,60日モメンタム,業種,機械,10d,10営業日,16,-0.3383720446220446,-0.39999999999999997,0.25,サンプル不足
v7,return_60d,60日モメンタム,業種,海運業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_60d,60日モメンタム,業種,海運業,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,海運業,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,海運業,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,精密機器,1d,1営業日,7,0.42857142857142855,0.5,0.8571428571428571,サンプル不足
v7,return_60d,60日モメンタム,業種,精密機器,3d,3営業日,7,0.35714285714285715,0.5,0.7142857142857143,サンプル不足
v7,return_60d,60日モメンタム,業種,精密機器,5d,5営業日,7,0.14285714285714285,0.5,0.5714285714285714,サンプル不足
v7,return_60d,60日モメンタム,業種,精密機器,10d,10営業日,7,0.14285714285714285,0.5,0.5714285714285714,サンプル不足
v7,return_60d,60日モメンタム,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,証券、商品先物取引業,1d,1営業日,14,-0.11581632653061223,-0.44999999999999996,0.42857142857142855,サンプル不足
v7,return_60d,60日モメンタム,業種,証券、商品先物取引業,3d,3営業日,14,-0.26122448979591834,-0.5,0.35714285714285715,サンプル不足
v7,return_60d,60日モメンタム,業種,証券、商品先物取引業,5d,5営業日,12,-0.1720238095238095,-0.15000000000000002,0.5,サンプル不足
v7,return_60d,60日モメンタム,業種,証券、商品先物取引業,10d,10営業日,8,-0.2125,-0.44999999999999996,0.375,サンプル不足
v7,return_60d,60日モメンタム,業種,輸送用機器,1d,1営業日,16,-0.10744047619047617,-0.19999999999999998,0.4375,サンプル不足
v7,return_60d,60日モメンタム,業種,輸送用機器,3d,3営業日,14,0.04591836734693881,0.4,0.5714285714285714,サンプル不足
v7,return_60d,60日モメンタム,業種,輸送用機器,5d,5営業日,12,-0.2841269841269841,-0.5,0.3333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,輸送用機器,10d,10営業日,9,-0.16772486772486772,-0.30952380952380953,0.3333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,金属製品,1d,1営業日,15,0.1641269841269841,0.2571428571428572,0.6666666666666666,サンプル不足
v7,return_60d,60日モメンタム,業種,金属製品,3d,3営業日,15,-0.11206349206349205,-0.1666666666666667,0.4666666666666667,サンプル不足
v7,return_60d,60日モメンタム,業種,金属製品,5d,5営業日,15,-0.0006349206349206326,0.09999999999999999,0.5333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,金属製品,10d,10営業日,13,-0.06080586080586081,0.08571428571428573,0.5384615384615384,サンプル不足
v7,return_60d,60日モメンタム,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,銀行業,1d,1営業日,27,0.009991499943925515,0.07142857142857144,0.6296296296296297,サンプル不足
v7,return_60d,60日モメンタム,業種,銀行業,3d,3営業日,25,-0.1932434758666433,-0.21666666666666667,0.36,サンプル不足
v7,return_60d,60日モメンタム,業種,銀行業,5d,5営業日,23,-0.16214198418801998,-0.19999999999999998,0.34782608695652173,サンプル不足
v7,return_60d,60日モメンタム,業種,銀行業,10d,10営業日,18,-0.2804856363679893,-0.31547619047619047,0.2777777777777778,サンプル不足
v7,return_60d,60日モメンタム,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,return_60d,60日モメンタム,業種,電気機器,1d,1営業日,27,-0.18030106828829304,-0.07145299145299144,0.2962962962962963,サンプル不足
v7,return_60d,60日モメンタム,業種,電気機器,3d,3営業日,25,-0.30192356960092326,-0.2571428571428572,0.24,サンプル不足
v7,return_60d,60日モメンタム,業種,電気機器,5d,5営業日,23,-0.4106848491720911,-0.4669678147939018,0.08695652173913043,サンプル不足
v7,return_60d,60日モメンタム,業種,電気機器,10d,10営業日,18,-0.4889708544990936,-0.5157967032967032,0.05555555555555555,サンプル不足
v7,return_60d,60日モメンタム,業種,非鉄金属,1d,1営業日,5,-0.08,-0.5,0.4,サンプル不足
v7,return_60d,60日モメンタム,業種,非鉄金属,3d,3営業日,5,-0.76,-0.7999999999999999,0.0,サンプル不足
v7,return_60d,60日モメンタム,業種,非鉄金属,5d,5営業日,5,-0.4800000000000001,-0.7,0.2,サンプル不足
v7,return_60d,60日モメンタム,業種,非鉄金属,10d,10営業日,5,-0.41999999999999993,-0.5,0.2,サンプル不足
v7,return_60d,60日モメンタム,業種,食料品,1d,1営業日,15,-0.07875457875457878,-0.2,0.4,サンプル不足
v7,return_60d,60日モメンタム,業種,食料品,3d,3営業日,15,-0.08923076923076924,0.09999999999999999,0.5333333333333333,サンプル不足
v7,return_60d,60日モメンタム,業種,食料品,5d,5営業日,13,-0.1268808114961961,-0.08571428571428573,0.38461538461538464,サンプル不足
v7,return_60d,60日モメンタム,業種,食料品,10d,10営業日,10,-0.5785714285714285,-0.7,0.1,サンプル不足
v7,return_120d,120日モメンタム,全体,全体,1d,1営業日,27,-0.04905574255016373,-0.03687188844955267,0.48148148148148145,サンプル不足
v7,return_120d,120日モメンタム,全体,全体,3d,3営業日,25,-0.1548457861494692,-0.18886288628862885,0.28,サンプル不足
v7,return_120d,120日モメンタム,全体,全体,5d,5営業日,23,-0.21031295878005038,-0.2375037503750375,0.21739130434782608,サンプル不足
v7,return_120d,120日モメンタム,全体,全体,10d,10営業日,18,-0.40088092348077875,-0.42604346148900596,0.0,サンプル不足
v7,return_120d,120日モメンタム,業種,その他製品,1d,1営業日,6,-0.20000000000000004,-0.05000000000000002,0.5,サンプル不足
v7,return_120d,120日モメンタム,業種,その他製品,3d,3営業日,5,0.039999999999999994,0.39999999999999997,0.6,サンプル不足
v7,return_120d,120日モメンタム,業種,その他製品,5d,5営業日,5,0.1,0.39999999999999997,0.6,サンプル不足
v7,return_120d,120日モメンタム,業種,その他製品,10d,10営業日,4,0.05,0.09999999999999999,0.5,サンプル不足
v7,return_120d,120日モメンタム,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,ガラス・土石製品,1d,1営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,return_120d,120日モメンタム,業種,ガラス・土石製品,3d,3営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_120d,120日モメンタム,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,return_120d,120日モメンタム,業種,ガラス・土石製品,10d,10営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_120d,120日モメンタム,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,サービス業,1d,1営業日,27,-0.056721673388340055,-0.10714285714285716,0.4444444444444444,サンプル不足
v7,return_120d,120日モメンタム,業種,サービス業,3d,3営業日,25,-0.047339327339327344,-0.09010989010989012,0.44,サンプル不足
v7,return_120d,120日モメンタム,業種,サービス業,5d,5営業日,23,-0.004884246188594013,0.01818181818181818,0.5217391304347826,サンプル不足
v7,return_120d,120日モメンタム,業種,サービス業,10d,10営業日,18,-0.10175287675287675,-0.042857142857142864,0.4444444444444444,サンプル不足
v7,return_120d,120日モメンタム,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,return_120d,120日モメンタム,業種,不動産業,1d,1営業日,2,0.566227766016838,0.566227766016838,1.0,サンプル不足
v7,return_120d,120日モメンタム,業種,不動産業,3d,3営業日,2,0.15000000000000002,0.15000000000000002,0.5,サンプル不足
