evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,1d,1営業日,11,-0.09751763388127027,-0.21428571428571433,0.2727272727272727,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,3d,3営業日,9,0.19221704221704222,0.14285714285714288,0.5555555555555556,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,5d,5営業日,7,-0.01990866276580564,0.13333333333333333,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,10d,10営業日,2,0.21048951048951053,0.21048951048951053,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,1d,1営業日,8,-0.16428571428571426,-0.3571428571428571,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,3d,3営業日,6,0.03333333333333336,2.7755575615628914e-17,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,5d,5営業日,4,0.125,0.5,0.75,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,10d,10営業日,2,0.05000000000000002,0.05000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,1d,1営業日,8,0.06284340659340659,0.1263736263736264,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,3d,3営業日,8,0.21717032967032965,0.35,0.625,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,5d,5営業日,6,0.21071428571428566,0.22499999999999998,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,1d,1営業日,1,-0.19999999999999998,-0.19999999999999998,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,3d,3営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,5d,5営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,1d,1営業日,11,-0.04484944364201331,-0.016666666666666666,0.45454545454545453,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,3d,3営業日,9,-0.07618272680192188,-0.14285714285714288,0.4444444444444444,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,5d,5営業日,7,-0.1105442176870748,-0.14285714285714288,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,10d,10営業日,2,-0.7,-0.7,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,1d,1営業日,9,-0.1427035927035927,0.0,0.4444444444444444,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,3d,3営業日,7,-0.17940630797773657,0.0,0.2857142857142857,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,5d,5営業日,5,-0.3482683982683982,-0.29696969696969694,0.2,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,10d,10営業日,2,-0.04642857142857141,-0.04642857142857141,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,1d,1営業日,4,0.125,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,3d,3営業日,4,0.125,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,5d,5営業日,4,-0.25,-0.5,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,10d,10営業日,2,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,1d,1営業日,3,0.5,1.0,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,1d,1営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,3d,3営業日,2,0.25,0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,5d,5営業日,2,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,1d,1営業日,9,-0.07936507936507937,-0.09999999999999999,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,3d,3営業日,8,-0.25357142857142856,-0.3857142857142858,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,5d,5営業日,7,-0.4333333333333333,-0.5,0.2857142857142857,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,10d,10営業日,2,0.41428571428571426,0.41428571428571426,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,1d,1営業日,11,-0.24064055548561036,-0.3714285714285715,0.36363636363636365,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,3d,3営業日,9,-0.21338846338846335,-0.32417582417582413,0.4444444444444444,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,5d,5営業日,7,-0.019161790590362,-0.19999999999999998,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,10d,10営業日,2,-0.028571428571428553,-0.028571428571428553,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,1d,1営業日,11,-0.01930377255785838,-0.0035714285714285704,0.36363636363636365,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,3d,3営業日,9,-0.07316527786773215,-0.08782608695652173,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,5d,5営業日,7,0.008671594697810906,-0.01693548387096774,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,10d,10営業日,2,-0.017335562987736898,-0.017335562987736898,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,1d,1営業日,5,0.38,0.5,0.8,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,3d,3営業日,5,-0.10000000000000002,-0.5,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,5d,5営業日,5,0.12000000000000002,0.0,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,10d,10営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,1d,1営業日,6,0.23095238095238094,0.6499999999999999,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,3d,3営業日,6,0.75,0.95,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,5d,5営業日,4,0.5142857142857143,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,1d,1営業日,11,-0.03067573633964195,-0.03589569725697901,0.45454545454545453,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,3d,3営業日,9,-0.046925270237912126,-0.0033243324332433237,0.4444444444444444,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,5d,5営業日,7,-0.020913235625159527,-0.002964296429642964,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,10d,10営業日,2,-0.06308430843084309,-0.06308430843084309,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,1d,1営業日,2,-0.8999999999999999,-0.8999999999999999,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,10d,10営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,1d,1営業日,11,0.10623770169224715,0.06363636363636364,0.5454545454545454,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,3d,3営業日,9,-0.03230843230843231,-0.19047619047619052,0.4444444444444444,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,5d,5営業日,7,-0.003967461110318268,0.02727272727272728,0.5714285714285714,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,10d,10営業日,2,0.046753246753246755,0.046753246753246755,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,1d,1営業日,3,0.0,-0.5,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,3d,3営業日,2,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,1d,1営業日,11,-0.0390639663366936,0.0,0.45454545454545453,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,3d,3営業日,9,-0.08423243423243422,-0.07142857142857144,0.4444444444444444,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,5d,5営業日,7,0.019168926311783463,0.10714285714285716,0.5714285714285714,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,10d,10営業日,2,0.2293706293706294,0.2293706293706294,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,1d,1営業日,8,0.36071428571428565,0.44999999999999996,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,3d,3営業日,6,0.36666666666666664,0.6499999999999999,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,5d,5営業日,4,0.75,0.75,1.0,サンプル不足
