evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,1d,1営業日,20,0.2928571428571428,0.5,0.7,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,3d,3営業日,18,0.14126984126984127,0.15,0.5555555555555556,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,5d,5営業日,17,0.15713240454054575,0.37839373433213486,0.6470588235294118,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,10d,10営業日,13,0.1054945054945055,0.3714285714285715,0.5384615384615384,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,1d,1営業日,57,-0.01018922597869966,-0.06293706293706294,0.45614035087719296,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,3d,3営業日,55,0.0730814639905549,0.18181818181818185,0.509090909090909,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,5d,5営業日,53,0.1269940751072827,0.19999999999999998,0.5660377358490566,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,10d,10営業日,48,0.08089930902430899,0.14285714285714288,0.5833333333333334,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,1d,1営業日,53,-0.05585119577906968,-0.05714285714285713,0.49056603773584906,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,3d,3営業日,52,0.0009984736229080129,0.059523809523809534,0.5192307692307693,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,5d,5営業日,50,-0.05343644590703414,-0.12294372294372295,0.36,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,10d,10営業日,45,-0.08650951445069091,-0.07142857142857144,0.35555555555555557,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,1d,1営業日,11,0.15454545454545457,0.39999999999999997,0.5454545454545454,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,3d,3営業日,11,-0.045454545454545456,-0.39999999999999997,0.45454545454545453,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,5d,5営業日,10,0.27999999999999997,0.5,0.7,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,10d,10営業日,9,0.05555555555555555,0.39999999999999997,0.5555555555555556,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,1d,1営業日,61,0.004514768807649461,-0.016666666666666666,0.4918032786885246,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,3d,3営業日,59,0.02920381911433711,0.049999999999999996,0.5932203389830508,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,5d,5営業日,57,0.026392042501083332,0.09401709401709402,0.5789473684210527,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,10d,10営業日,52,0.010245738633504432,0.08281637717121587,0.5769230769230769,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,機械,1d,1営業日,38,-0.21361314124472022,-0.2846153846153846,0.3157894736842105,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,機械,3d,3営業日,38,-0.06957976234292022,-0.03626373626373627,0.42105263157894735,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,機械,5d,5営業日,37,-0.19973899973899972,-0.2571428571428572,0.32432432432432434,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,機械,10d,10営業日,34,-0.1616949227243345,-0.2875,0.3235294117647059,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,1d,1営業日,12,0.19166666666666665,0.35,0.5833333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,3d,3営業日,11,0.0909090909090909,0.19999999999999998,0.5454545454545454,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,5d,5営業日,11,-0.15454545454545457,-0.5,0.36363636363636365,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,10d,10営業日,9,0.09999999999999999,0.39999999999999997,0.5555555555555556,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,1d,1営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,1d,1営業日,23,0.08944099378881988,0.3714285714285715,0.5652173913043478,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,3d,3営業日,23,-0.0006211180124223532,0.08571428571428573,0.5217391304347826,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,5d,5営業日,23,-0.09689440993788816,-0.39999999999999997,0.4782608695652174,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,10d,10営業日,23,0.11677018633540372,0.49999999999999994,0.5652173913043478,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,1d,1営業日,26,-0.17225274725274725,-0.44999999999999996,0.3076923076923077,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,3d,3営業日,25,0.009142857142857124,0.19999999999999998,0.52,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,5d,5営業日,24,-0.0005952380952380746,0.19999999999999998,0.5416666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,10d,10営業日,21,-0.04557823129251704,-0.19999999999999998,0.47619047619047616,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,1d,1営業日,35,0.07891156462585035,0.2571428571428572,0.6,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,3d,3営業日,35,0.17755102040816323,0.19999999999999998,0.5428571428571428,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,5d,5営業日,35,0.2038095238095238,0.39999999999999997,0.6857142857142857,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,10d,10営業日,32,0.24836309523809524,0.41428571428571426,0.78125,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,1d,1営業日,20,-0.030714285714285694,-0.23571428571428574,0.35,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,3d,3営業日,19,-0.16842105263157892,-0.28571428571428575,0.42105263157894735,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,5d,5営業日,19,-0.1370927318295739,-0.08571428571428573,0.47368421052631576,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,10d,10営業日,18,-0.17089947089947088,-0.0380952380952381,0.4444444444444444,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,1d,1営業日,10,0.16999999999999998,0.5,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,3d,3営業日,10,0.19999999999999998,0.5,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,5d,5営業日,10,0.06000000000000001,0.15000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,10d,10営業日,8,0.09999999999999998,-0.05000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,1d,1営業日,53,-0.07524792299045936,-0.14285714285714288,0.39622641509433965,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,3d,3営業日,51,-0.11855314061591658,-0.16666666666666669,0.43137254901960786,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,5d,5営業日,49,0.09328012523690794,0.04895104895104895,0.5306122448979592,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,10d,10営業日,44,-0.02660080115962468,-0.2285714285714286,0.4318181818181818,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,1d,1営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,3d,3営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,1d,1営業日,5,-0.35714285714285715,-0.5,0.2,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,3d,3営業日,5,-0.3123809523809524,-0.5,0.2,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,5d,5営業日,4,-0.29761904761904767,-0.5952380952380953,0.25,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,10d,10営業日,2,-0.6071428571428572,-0.6071428571428572,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,1d,1営業日,61,0.024849143855859592,0.0,0.45901639344262296,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,3d,3営業日,59,0.02610762510426,0.0,0.4915254237288136,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,5d,5営業日,57,-0.033125429473997714,-0.042608695652173914,0.42105263157894735,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,10d,10営業日,52,-0.08308042312091243,-0.07913043478260869,0.4423076923076923,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,1d,1営業日,14,0.07142857142857142,0.39999999999999997,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,3d,3営業日,14,0.05714285714285713,-0.049999999999999996,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,5d,5営業日,14,0.04999999999999998,0.09999999999999999,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,10d,10営業日,13,-0.08461538461538459,0.0,0.38461538461538464,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,1d,1営業日,27,0.038637905304571965,0.19999999999999998,0.5555555555555556,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,3d,3営業日,27,0.3816171482838148,0.5,0.8148148148148148,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,5d,5営業日,27,0.10725817392484059,0.39999999999999997,0.5925925925925926,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,10d,10営業日,25,0.09330402930402931,0.19999999999999998,0.64,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,1d,1営業日,61,-0.038938008975012296,-0.03589569725697901,0.36065573770491804,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,3d,3営業日,59,-0.033987941047248886,-0.027716854836172863,0.423728813559322,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,5d,5営業日,57,-0.03280624715846232,-0.014269426942694268,0.42105263157894735,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,10d,10営業日,52,-0.02149125748660091,-0.02023402340234023,0.46153846153846156,評価可能
v7,volume_ratio_20d,出来高比,業種,その他製品,1d,1営業日,21,0.06258503401360545,0.19999999999999998,0.5238095238095238,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,3d,3営業日,21,-0.021768707482993182,-0.39999999999999997,0.42857142857142855,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,5d,5営業日,20,-0.002857142857142847,0.0,0.45,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,10d,10営業日,17,-0.13445378151260504,-0.39999999999999997,0.35294117647058826,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,1d,1営業日,2,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,3d,3営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,5d,5営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,10d,10営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,1d,1営業日,3,-0.6666666666666666,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,3d,3営業日,3,-0.3333333333333333,-0.5,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,5d,5営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,1d,1営業日,1,0.0,0.0,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,3d,3営業日,1,0.6000000000000001,0.6000000000000001,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,5d,5営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,10d,10営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,1d,1営業日,61,-0.053335312875353556,-0.07142857142857144,0.4262295081967213,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,3d,3営業日,59,-0.1461453643171647,-0.18881118881118883,0.3389830508474576,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,5d,5営業日,57,-0.19026574647658728,-0.23076923076923078,0.3508771929824561,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,10d,10営業日,52,-0.16196098775964454,-0.18452380952380956,0.34615384615384615,評価可能
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,1d,1営業日,11,-0.1029521196708095,0.05129891760425771,0.5454545454545454,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,3d,3営業日,10,0.05999999999999996,0.44999999999999996,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,5d,5営業日,9,0.21111111111111105,0.5,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,10d,10営業日,7,0.24285714285714283,0.5,0.7142857142857143,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,1d,1営業日,21,0.052380952380952375,0.0,0.38095238095238093,サンプル不足
