evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,卸売業,3d,3営業日,2,3,3,-0.07056232589616902,-0.012871726586773158,0.3333333333333333,サンプル不足,0.013711076091105105
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,卸売業,3d,3営業日,3,7,4,-0.033578160209575436,-0.02798547112579458,0.25,サンプル不足,0.013711076091105105
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,卸売業,3d,3営業日,4,13,7,0.005821148347913109,0.01563342318059302,0.5714285714285714,サンプル不足,0.013711076091105105
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,卸売業,3d,3営業日,5,7,4,-0.033250908441140065,-0.02470580186097432,0.0,サンプル不足,0.013711076091105105
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,卸売業,5d,5営業日,1,4,2,-0.06324046099531538,-0.06324046099531538,0.0,サンプル不足,0.0018962985452044764
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,卸売業,5d,5営業日,2,3,1,-0.1459314055144586,-0.1459314055144586,0.0,サンプル不足,0.0018962985452044764
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,卸売業,5d,5営業日,3,7,2,-0.039189853203120184,-0.039189853203120184,0.0,サンプル不足,0.0018962985452044764
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,卸売業,5d,5営業日,4,13,5,-0.011238707078316867,-0.018994413407821265,0.4,サンプル不足,0.0018962985452044764
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,卸売業,5d,5営業日,5,7,3,-0.06134416245011091,-0.019841269841269882,0.0,サンプル不足,0.0018962985452044764
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,小売業,10d,10営業日,2,8,0,,,,サンプル不足,-0.3157622149265261
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,小売業,10d,10営業日,3,12,0,,,,サンプル不足,-0.3157622149265261
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,小売業,10d,10営業日,4,13,1,0.030741410488245968,0.030741410488245968,1.0,サンプル不足,-0.3157622149265261
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,小売業,10d,10営業日,5,20,1,-0.28502080443828015,-0.28502080443828015,0.0,サンプル不足,-0.3157622149265261
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,小売業,1d,1営業日,2,8,8,-0.003738938470582154,0.008573445744910035,0.625,サンプル不足,0.003725535973298488
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,小売業,1d,1営業日,3,12,12,0.006458665085701014,-0.0020202575904837428,0.5,サンプル不足,0.003725535973298488
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,小売業,1d,1営業日,4,13,12,-0.0005173295568961789,-0.0018587360594795599,0.4166666666666667,サンプル不足,0.003725535973298488
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,小売業,1d,1営業日,5,20,20,-1.3402497283665494e-05,-0.002093510118632236,0.45,サンプル不足,0.003725535973298488
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,小売業,3d,3営業日,2,8,7,0.011626580221622043,-0.01274623406720743,0.42857142857142855,サンプル不足,-0.012283733795183922
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,小売業,3d,3営業日,3,12,10,0.01986008786917931,-0.006687864726797665,0.4,サンプル不足,-0.012283733795183922
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,小売業,3d,3営業日,4,13,10,0.02290222928878405,0.0015286693588874023,0.6,サンプル不足,-0.012283733795183922
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,小売業,3d,3営業日,5,20,18,-0.0006571535735618799,-0.004491017964071864,0.4444444444444444,サンプル不足,-0.012283733795183922
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,小売業,5d,5営業日,2,8,2,0.10364712231432416,0.10364712231432416,1.0,サンプル不足,-0.11026540411831874
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,小売業,5d,5営業日,3,12,5,0.10399020900678986,0.10516605166051662,0.8,サンプル不足,-0.11026540411831874
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,小売業,5d,5営業日,4,13,7,0.04746717473403602,0.028019925280199143,0.7142857142857143,サンプル不足,-0.11026540411831874
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,小売業,5d,5営業日,5,20,13,-0.006618281803994588,-0.015950069348127593,0.38461538461538464,サンプル不足,-0.11026540411831874
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,10d,10営業日,1,1,0,,,,サンプル不足,0.13418586205008431
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,10d,10営業日,2,3,1,-0.16807268007787146,-0.16807268007787146,0.0,サンプル不足,0.13418586205008431
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,10d,10営業日,3,5,0,,,,サンプル不足,0.13418586205008431
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,10d,10営業日,4,5,1,-0.03388681802778715,-0.03388681802778715,0.0,サンプル不足,0.13418586205008431
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,10d,10営業日,5,5,0,,,,サンプル不足,0.13418586205008431
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,1d,1営業日,1,1,1,-0.09867329898376886,-0.09867329898376886,0.0,サンプル不足,0.09065878782590922
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,1d,1営業日,2,3,3,-0.021596418066058127,-0.06623735294838684,0.3333333333333333,サンプル不足,0.09065878782590922
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,1d,1営業日,3,5,4,0.002133937557313087,0.0030025370286955733,0.5,サンプル不足,0.09065878782590922
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,1d,1営業日,4,5,4,-0.009696374561727034,-0.01762521269512468,0.25,サンプル不足,0.09065878782590922
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,1d,1営業日,5,5,4,-0.008014511157859644,-0.002944393379078425,0.25,サンプル不足,0.09065878782590922
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,3d,3営業日,1,1,1,-0.19402984542695967,-0.19402984542695967,0.0,サンプル不足,0.1775436282382934
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,3d,3営業日,2,3,3,-0.09885519197079158,-0.1226396133837967,0.0,サンプル不足,0.1775436282382934
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,3d,3営業日,3,5,4,-0.001385872073678629,-0.0031230955724543263,0.5,サンプル不足,0.1775436282382934
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,3d,3営業日,4,5,4,-0.002034704293327222,0.005142857142857116,0.5,サンプル不足,0.1775436282382934
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,3d,3営業日,5,5,4,-0.016486217188666275,-0.01477611993473138,0.25,サンプル不足,0.1775436282382934
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,5d,5営業日,1,1,1,-0.22255829582713882,-0.22255829582713882,0.0,サンプル不足,0.17971015468032092
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,5d,5営業日,2,3,3,-0.14082498128688836,-0.13432835820895528,0.0,サンプル不足,0.17971015468032092
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,5d,5営業日,3,5,3,-0.02318353588451923,-0.021397485493230173,0.0,サンプル不足,0.17971015468032092
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,5d,5営業日,4,5,4,0.004798618915994368,0.0005714285714285561,0.5,サンプル不足,0.17971015468032092
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,建設業,5d,5営業日,5,5,1,-0.0428481411468179,-0.0428481411468179,0.0,サンプル不足,0.17971015468032092
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,10d,10営業日,1,23,2,-0.1392474946772082,-0.1392474946772082,0.0,サンプル不足,0.06079921881513928
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,10d,10営業日,2,29,0,,,,サンプル不足,0.06079921881513928
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,10d,10営業日,3,20,1,0.03333333333333344,0.03333333333333344,1.0,サンプル不足,0.06079921881513928
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,10d,10営業日,4,20,2,0.04570503929727232,0.04570503929727232,0.5,サンプル不足,0.06079921881513928
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,10d,10営業日,5,17,1,-0.07844827586206893,-0.07844827586206893,0.0,サンプル不足,0.06079921881513928
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,1d,1営業日,1,23,21,-0.03277232310708654,-0.04109589041095896,0.2857142857142857,サンプル不足,0.02882007614814098
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,1d,1営業日,2,29,20,-0.018642663106765517,-0.01954900090493311,0.4,サンプル不足,0.02882007614814098
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,1d,1営業日,3,20,12,-0.002717280071539004,0.011999460943930895,0.6666666666666666,サンプル不足,0.02882007614814098
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,1d,1営業日,4,20,16,-0.0007862119560253303,-0.006670909835587879,0.3125,サンプル不足,0.02882007614814098
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,1d,1営業日,5,17,16,-0.003952246958945561,0.0,0.3125,サンプル不足,0.02882007614814098
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,3d,3営業日,1,23,18,-0.04900967661876833,-0.04636189322837825,0.2777777777777778,サンプル不足,0.04469878846134589
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,3d,3営業日,2,29,17,-0.002113814783962011,-0.004705882352941226,0.47058823529411764,サンプル不足,0.04469878846134589
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,3d,3営業日,3,20,9,0.013320019906945042,0.02707664066085358,0.7777777777777778,サンプル不足,0.04469878846134589
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,3d,3営業日,4,20,12,0.0028435073006135014,-0.009022182270436552,0.4166666666666667,サンプル不足,0.04469878846134589
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,3d,3営業日,5,17,11,-0.004310888157422441,0.0019305019305020377,0.5454545454545454,サンプル不足,0.04469878846134589
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,5d,5営業日,1,23,13,-0.09184749340339184,-0.11746031746031749,0.07692307692307693,サンプル不足,0.08234075906647818
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,5d,5営業日,2,29,7,0.03199095819537041,0.03308823529411775,0.5714285714285714,サンプル不足,0.08234075906647818
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,5d,5営業日,3,20,5,0.0368778088721952,0.05106707317073167,0.8,サンプル不足,0.08234075906647818
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,5d,5営業日,4,20,8,0.03661257753976728,0.019899403200789312,0.75,サンプル不足,0.08234075906647818
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,情報・通信業,5d,5営業日,5,17,7,-0.009506734336913656,-0.010727056019070313,0.42857142857142855,サンプル不足,0.08234075906647818
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,10d,10営業日,1,20,3,0.017662600809782287,-0.05517002081887579,0.3333333333333333,サンプル不足,-0.0006171462643277011
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,10d,10営業日,2,19,2,0.009409192507784048,0.009409192507784048,0.5,サンプル不足,-0.0006171462643277011
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,10d,10営業日,3,18,2,-0.03758873114463174,-0.03758873114463174,0.0,サンプル不足,-0.0006171462643277011
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,10d,10営業日,4,13,2,0.00375231178125246,0.00375231178125246,0.5,サンプル不足,-0.0006171462643277011
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,10d,10営業日,5,1,1,0.017045454545454586,0.017045454545454586,1.0,サンプル不足,-0.0006171462643277011
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,1d,1営業日,1,20,17,-0.014064962502362706,-0.012048192771084376,0.35294117647058826,サンプル不足,0.023155871593271746
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,1d,1営業日,2,19,18,-0.03105376306681467,-0.03699539776462851,0.3333333333333333,サンプル不足,0.023155871593271746
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,1d,1営業日,3,18,18,-0.02079694529398167,-0.02995720985241096,0.2777777777777778,サンプル不足,0.023155871593271746
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,1d,1営業日,4,13,13,-0.007441417609104038,-0.01375000000000004,0.38461538461538464,サンプル不足,0.023155871593271746
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,1d,1営業日,5,1,1,0.009090909090909038,0.009090909090909038,1.0,サンプル不足,0.023155871593271746
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,3d,3営業日,1,20,11,0.009196775882242396,0.02196193265007329,0.5454545454545454,サンプル不足,0.0067123150268484765
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,3d,3営業日,2,19,9,-0.024047525252698956,-0.022821576763485507,0.3333333333333333,サンプル不足,0.0067123150268484765
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,3d,3営業日,3,18,12,-0.037768146859424805,-0.039116142390067776,0.08333333333333333,サンプル不足,0.0067123150268484765
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,3d,3営業日,4,13,10,-0.01716836476813881,-0.016471118101697768,0.4,サンプル不足,0.0067123150268484765
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,3d,3営業日,5,1,1,0.015909090909090873,0.015909090909090873,1.0,サンプル不足,0.0067123150268484765
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,5d,5営業日,1,20,6,-0.0072092714177505,-0.030898116463396852,0.5,サンプル不足,0.018572907781386965
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,5d,5営業日,2,19,8,-0.027904319099473412,-0.019902894743303312,0.375,サンプル不足,0.018572907781386965
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,5d,5営業日,3,18,12,-0.04250144137797041,-0.04801517716535253,0.16666666666666666,サンプル不足,0.018572907781386965
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,5d,5営業日,4,13,10,-0.026218299473979533,-0.032918857011231595,0.3,サンプル不足,0.018572907781386965
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,機械,5d,5営業日,5,1,1,0.011363636363636465,0.011363636363636465,1.0,サンプル不足,0.018572907781386965
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,石油・石炭製品,10d,10営業日,4,1,0,,,,サンプル不足,
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,石油・石炭製品,1d,1営業日,4,1,1,-0.03238664673642255,-0.03238664673642255,0.0,サンプル不足,0.0
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,石油・石炭製品,3d,3営業日,4,1,0,,,,サンプル不足,
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,石油・石炭製品,5d,5営業日,4,1,0,,,,サンプル不足,
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,空運業,10d,10営業日,4,1,0,,,,サンプル不足,
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,空運業,10d,10営業日,5,1,0,,,,サンプル不足,
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,空運業,1d,1営業日,4,1,0,,,,サンプル不足,
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,空運業,1d,1営業日,5,1,0,,,,サンプル不足,
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,空運業,3d,3営業日,4,1,0,,,,サンプル不足,
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,空運業,3d,3営業日,5,1,0,,,,サンプル不足,
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,空運業,5d,5営業日,4,1,0,,,,サンプル不足,
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,空運業,5d,5営業日,5,1,0,,,,サンプル不足,
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,10d,10営業日,1,2,0,,,,サンプル不足,-0.08385948993569226
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,10d,10営業日,2,7,1,0.03084832904884327,0.03084832904884327,1.0,サンプル不足,-0.08385948993569226
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,10d,10営業日,3,7,2,-0.053011160886848985,-0.053011160886848985,0.0,サンプル不足,-0.08385948993569226
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,10d,10営業日,4,4,0,,,,サンプル不足,-0.08385948993569226
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,1d,1営業日,1,2,2,-0.0018797466727591416,-0.0018797466727591416,0.5,サンプル不足,0.010095676474667525
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,1d,1営業日,2,7,7,0.017261056857680663,0.0024553137622806975,0.5714285714285714,サンプル不足,0.010095676474667525
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,1d,1営業日,3,7,7,-0.0016759273908164246,-0.0034748076445768605,0.2857142857142857,サンプル不足,0.010095676474667525
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,1d,1営業日,4,4,4,0.008215929801908384,0.017619526985241718,0.75,サンプル不足,0.010095676474667525
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,3d,3営業日,1,2,2,-0.05389715748873358,-0.05389715748873358,0.0,サンプル不足,0.055309715810815785
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,3d,3営業日,2,7,6,-0.026963052834944972,-0.038373668549633644,0.3333333333333333,サンプル不足,0.055309715810815785
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,3d,3営業日,3,7,5,-0.02558858313241772,-0.021857923497267784,0.2,サンプル不足,0.055309715810815785
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,3d,3営業日,4,4,4,0.0014125583220822024,0.00025049026597728785,0.5,サンプル不足,0.055309715810815785
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,5d,5営業日,1,2,1,-0.10070927088892234,-0.10070927088892234,0.0,サンプル不足,0.0757961424087083
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,5d,5営業日,2,7,5,-0.011706013322149133,-0.09988776655443321,0.4,サンプル不足,0.0757961424087083
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,5d,5営業日,3,7,5,-0.010439060278198608,-0.00421940928270037,0.4,サンプル不足,0.0757961424087083
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,精密機器,5d,5営業日,4,4,2,-0.024913128480214042,-0.024913128480214042,0.0,サンプル不足,0.0757961424087083
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,10d,10営業日,2,1,0,,,,サンプル不足,0.0
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,10d,10営業日,3,2,0,,,,サンプル不足,0.0
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,10d,10営業日,4,1,0,,,,サンプル不足,0.0
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,10d,10営業日,5,4,1,-0.07355021216407354,-0.07355021216407354,0.0,サンプル不足,0.0
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,1d,1営業日,2,1,1,0.02659574468085113,0.02659574468085113,1.0,サンプル不足,-0.009045532505486398
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,1d,1営業日,3,2,2,-0.007125232016143401,-0.007125232016143401,0.0,サンプル不足,-0.009045532505486398
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,1d,1営業日,4,1,1,-0.014851485597258796,-0.014851485597258796,0.0,サンプル不足,-0.009045532505486398
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,1d,1営業日,5,4,4,0.017550212175364732,0.009141828491143533,0.75,サンプル不足,-0.009045532505486398
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,3d,3営業日,2,1,1,0.0648936170212766,0.0648936170212766,1.0,サンプル不足,-0.07626343532178803
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,3d,3営業日,3,2,2,0.003504522844380631,0.003504522844380631,0.5,サンプル不足,-0.07626343532178803
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,3d,3営業日,4,1,1,0.030940655425138797,0.030940655425138797,1.0,サンプル不足,-0.07626343532178803
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,3d,3営業日,5,4,2,-0.011369818300511425,-0.011369818300511425,0.5,サンプル不足,-0.07626343532178803
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,5d,5営業日,2,1,0,,,,サンプル不足,-0.0814663592310203
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,5d,5営業日,3,2,2,0.003672865595942487,0.003672865595942487,1.0,サンプル不足,-0.0814663592310203
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,5d,5営業日,4,1,1,0.023514912626509288,0.023514912626509288,1.0,サンプル不足,-0.0814663592310203
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,繊維製品,5d,5営業日,5,4,1,-0.07779349363507782,-0.07779349363507782,0.0,サンプル不足,-0.0814663592310203
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,10d,10営業日,3,1,0,,,,サンプル不足,0.0
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,10d,10営業日,4,3,0,,,,サンプル不足,0.0
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,10d,10営業日,5,19,2,0.013228661208610326,0.013228661208610326,1.0,サンプル不足,0.0
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,1d,1営業日,3,1,1,-0.016437308868501477,-0.016437308868501477,0.0,サンプル不足,0.01916048474229054
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,1d,1営業日,4,3,3,-0.0009162043923817142,-0.0010600706713781438,0.3333333333333333,サンプル不足,0.01916048474229054
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,1d,1営業日,5,19,16,0.0027231758737890632,0.004998051218561561,0.625,サンプル不足,0.01916048474229054
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,3d,3営業日,3,1,1,0.006116207951070374,0.006116207951070374,1.0,サンプル不足,-0.006814489212882766
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,3d,3営業日,4,3,3,0.019229517134604485,0.016059957173447437,1.0,サンプル不足,-0.006814489212882766
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,3d,3営業日,5,19,11,-0.0006982812618123925,0.0,0.45454545454545453,サンプル不足,-0.006814489212882766
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,5d,5営業日,3,1,1,0.02178899082568808,0.02178899082568808,1.0,サンプル不足,-0.017668094698273067
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,5d,5営業日,4,3,1,0.008922198429692996,0.008922198429692996,1.0,サンプル不足,-0.017668094698273067
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,証券、商品先物取引業,5d,5営業日,5,19,9,0.004120896127415014,0.0006271558482282558,0.5555555555555556,サンプル不足,-0.017668094698273067
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,10d,10営業日,2,4,2,-0.09029599722104398,-0.09029599722104398,0.0,サンプル不足,0.0
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,10d,10営業日,3,3,0,,,,サンプル不足,0.0
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,10d,10営業日,4,7,0,,,,サンプル不足,0.0
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,10d,10営業日,5,5,0,,,,サンプル不足,0.0
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,1d,1営業日,2,4,4,-0.009660508746718144,-0.00919537097594647,0.5,サンプル不足,0.0018606396970159422
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,1d,1営業日,3,3,3,0.02132575599712183,0.01828216626422896,1.0,サンプル不足,0.0018606396970159422
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,1d,1営業日,4,7,6,-0.003749229267175617,-0.0004966052760170259,0.5,サンプル不足,0.0018606396970159422
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,1d,1営業日,5,5,3,-0.007799869049702202,-0.008906882591093068,0.0,サンプル不足,0.0018606396970159422
v7,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,輸送用機器,3d,3営業日,2,4,4,-0.046573746979425346,-0.049151245041702485,0.25,サンプル不足,0.025616210948031404
