evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,1d,1営業日,17,0.08151260504201682,0.09999999999999999,0.5294117647058824,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,3d,3営業日,16,0.012500000000000011,0.04999999999999999,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,5d,5営業日,14,-0.21428571428571427,-0.5,0.35714285714285715,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,10d,10営業日,11,0.10909090909090909,0.5,0.5454545454545454,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,1d,1営業日,18,-0.20992063492063487,-0.5,0.2777777777777778,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,3d,3営業日,17,-0.1100840336134454,-0.39999999999999997,0.47058823529411764,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,5d,5営業日,17,-0.14789915966386555,-0.39999999999999997,0.47058823529411764,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,10d,10営業日,17,-0.17983193277310927,-0.39999999999999997,0.35294117647058826,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,1d,1営業日,26,0.015018315018315024,0.15,0.5769230769230769,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,3d,3営業日,25,0.2382857142857143,0.4047619047619048,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,5d,5営業日,25,0.23390476190476192,0.3,0.72,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,10d,10営業日,23,0.2790890269151139,0.39999999999999997,0.8260869565217391,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,1d,1営業日,17,-0.012605042016806704,-0.09999999999999999,0.35294117647058826,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,3d,3営業日,16,-0.19374999999999998,-0.3857142857142858,0.375,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,5d,5営業日,16,-0.11904761904761904,-0.030952380952380957,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,10d,10営業日,15,-0.16507936507936505,-0.028571428571428574,0.4666666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,1d,1営業日,8,0.08749999999999997,0.2,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,3d,3営業日,7,0.21428571428571425,0.5,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,5d,5営業日,6,-0.15,-0.35,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,10d,10営業日,4,-0.025000000000000022,-0.05000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,1d,1営業日,39,-0.08961153526164878,-0.14615384615384616,0.41025641025641024,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,3d,3営業日,38,-0.1081994246520977,-0.15,0.42105263157894735,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,5d,5営業日,36,0.03166639460757108,0.024475524475524476,0.5,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,10d,10営業日,32,-0.02989268084856319,-0.2285714285714286,0.46875,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,1d,1営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,3d,3営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,1d,1営業日,43,0.06958112212553282,0.0,0.4883720930232558,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,3d,3営業日,41,0.0560944802603695,0.09090909090909088,0.5365853658536586,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,5d,5営業日,39,0.024418633601495435,-0.01693548387096774,0.48717948717948717,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,10d,10営業日,34,-0.043188493397477046,-0.052889029129438325,0.47058823529411764,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,1d,1営業日,7,0.05714285714285713,0.39999999999999997,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,3d,3営業日,7,-0.07142857142857142,-0.5,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,5d,5営業日,7,-0.12857142857142856,-0.5,0.2857142857142857,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,10d,10営業日,6,-0.4166666666666667,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,1d,1営業日,23,0.11057493231406272,0.2571428571428572,0.6086956521739131,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,3d,3営業日,22,0.37289377289377285,0.5,0.8181818181818182,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,5d,5営業日,22,0.15436230436230433,0.39999999999999997,0.6363636363636364,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,10d,10営業日,19,0.1490842490842491,0.4285714285714286,0.6842105263157895,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,1d,1営業日,43,-0.029646965699645002,-0.02843084308430843,0.3953488372093023,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,3d,3営業日,41,-0.016992628184155912,0.008664866486648664,0.5121951219512195,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,5d,5営業日,39,-0.01966474190066598,-0.005628562856285628,0.4358974358974359,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,10d,10営業日,34,-0.009773241489187224,-0.023240324032403236,0.47058823529411764,評価可能
v7,volume_ratio_20d,出来高比,業種,その他製品,1d,1営業日,13,-0.11428571428571427,-0.028571428571428574,0.38461538461538464,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,3d,3営業日,13,-0.08131868131868132,-0.39999999999999997,0.46153846153846156,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,5d,5営業日,12,-0.0880952380952381,-0.25,0.4166666666666667,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,10d,10営業日,7,-0.15714285714285717,-0.5,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,1d,1営業日,2,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,3d,3営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,5d,5営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,10d,10営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,1d,1営業日,1,0.0,0.0,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,3d,3営業日,1,0.6000000000000001,0.6000000000000001,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,5d,5営業日,1,0.7999999999999999,0.7999999999999999,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,1d,1営業日,43,-0.05286688074919901,-0.13636363636363638,0.3953488372093023,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,3d,3営業日,41,-0.17045431851744622,-0.2571428571428572,0.3170731707317073,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,5d,5営業日,39,-0.20222813470267006,-0.2571428571428572,0.358974358974359,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,10d,10営業日,34,-0.17346911015543687,-0.17445054945054947,0.3235294117647059,評価可能
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,1d,1営業日,6,0.06125444727018262,0.18376334181054785,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,3d,3営業日,4,0.04999999999999996,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,5d,5営業日,4,0.37499999999999994,0.5,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,10d,10営業日,4,0.29999999999999993,0.5,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,1d,1営業日,18,0.06666666666666665,0.0,0.3888888888888889,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,3d,3営業日,18,-0.0388888888888889,0.35,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,5d,5営業日,18,0.0888888888888889,0.44999999999999996,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,10d,10営業日,18,0.3277777777777777,0.5,0.7777777777777778,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,化学,1d,1営業日,42,-0.013890276390276388,-0.049999999999999996,0.47619047619047616,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,3d,3営業日,40,0.03933254245754246,0.09285714285714286,0.525,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,5d,5営業日,39,0.0435777897316359,0.10714285714285716,0.5641025641025641,評価可能
v7,volume_ratio_20d,出来高比,業種,化学,10d,10営業日,34,-0.014996278231572343,-0.042857142857142864,0.47058823529411764,評価可能
v7,volume_ratio_20d,出来高比,業種,医薬品,1d,1営業日,5,-0.5,-0.5,0.2,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,3d,3営業日,3,0.0,0.5,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,5d,5営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,医薬品,10d,10営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,卸売業,1d,1営業日,39,-0.057664984588061546,-0.034965034965034975,0.46153846153846156,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,3d,3営業日,37,0.0023400023400023152,-0.11904761904761905,0.40540540540540543,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,5d,5営業日,36,-0.18804713804713805,-0.2142857142857143,0.3888888888888889,評価可能
v7,volume_ratio_20d,出来高比,業種,卸売業,10d,10営業日,31,-0.2633742601484537,-0.3,0.3870967741935484,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,1d,1営業日,36,-0.010505698005698002,0.024999999999999998,0.5,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,3d,3営業日,34,0.1406452976089654,0.1590686274509804,0.5588235294117647,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,5d,5営業日,32,0.22234101682631097,0.3,0.78125,評価可能
v7,volume_ratio_20d,出来高比,業種,小売業,10d,10営業日,28,0.1325202108815554,0.14285714285714288,0.6428571428571429,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,1d,1営業日,7,-0.31428571428571433,-0.5,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,3d,3営業日,7,-0.34285714285714286,-0.5,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,5d,5営業日,7,-0.19999999999999998,-0.5,0.2857142857142857,サンプル不足
v7,volume_ratio_20d,出来高比,業種,建設業,10d,10営業日,6,0.01666666666666668,0.05000000000000002,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,情報・通信業,1d,1営業日,43,0.02254576392056384,-0.02097902097902098,0.4883720930232558,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,3d,3営業日,41,0.003770135722226139,-0.08180708180708181,0.4146341463414634,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,5d,5営業日,39,-0.014833228361185152,-0.11391304347826085,0.41025641025641024,評価可能
v7,volume_ratio_20d,出来高比,業種,情報・通信業,10d,10営業日,34,-0.0027387367744035516,-0.10642292490118577,0.4411764705882353,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,1d,1営業日,31,0.09314287862674961,0.14285714285714288,0.5806451612903226,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,3d,3営業日,31,0.06551325019066956,0.07142857142857144,0.5161290322580645,評価可能
v7,volume_ratio_20d,出来高比,業種,機械,5d,5営業日,29,0.1581088451778107,0.04761904761904763,0.6206896551724138,サンプル不足
v7,volume_ratio_20d,出来高比,業種,機械,10d,10営業日,24,0.15113220113220113,0.15,0.6666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,1d,1営業日,4,0.2,0.4,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,3d,3営業日,2,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,5d,5営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,海運業,10d,10営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,空運業,1d,1営業日,0,,,,サンプル不足
