evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,distance_ma20,20日移動平均乖離,業種,小売業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,小売業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,小売業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,小売業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,建設業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,建設業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,建設業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,建設業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,情報・通信業,1d,1営業日,1,0.5428571428571429,0.5428571428571429,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,情報・通信業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,情報・通信業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,情報・通信業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,機械,1d,1営業日,1,-0.28484848484848485,-0.28484848484848485,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,機械,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,機械,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,機械,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,精密機器,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,輸送用機器,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,1d,1営業日,1,-0.19999999999999998,-0.19999999999999998,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,金属製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,銀行業,1d,1営業日,1,-0.7714285714285715,-0.7714285714285715,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,銀行業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,銀行業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,銀行業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,1d,1営業日,1,-0.21652173913043476,-0.21652173913043476,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,電気機器,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,非鉄金属,10d,10営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma20,20日移動平均乖離,業種,食料品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,1d,1営業日,1,0.11134146817172276,0.11134146817172276,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,全体,全体,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,1d,1営業日,1,-0.942857142857143,-0.942857142857143,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,1d,1営業日,1,0.06293706293706294,0.06293706293706294,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,1d,1営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,1d,1営業日,1,-0.2571428571428572,-0.2571428571428572,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,1d,1営業日,1,-0.12727272727272726,-0.12727272727272726,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,1d,1営業日,1,0.39999999999999997,0.39999999999999997,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,1d,1営業日,1,-0.942857142857143,-0.942857142857143,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,1d,1営業日,1,0.09043478260869564,0.09043478260869564,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,1d,1営業日,1,-0.01545159151399548,-0.01545159151399548,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,1d,1営業日,1,0.3142857142857143,0.3142857142857143,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,1d,1営業日,1,-0.04195804195804196,-0.04195804195804196,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,1d,1営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,1d,1営業日,1,-0.3142857142857143,-0.3142857142857143,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,1d,1営業日,1,-0.38181818181818183,-0.38181818181818183,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,1d,1営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,1d,1営業日,1,0.08571428571428573,0.08571428571428573,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,1d,1営業日,1,0.23304347826086955,0.23304347826086955,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,1d,1営業日,1,-0.03589569725697901,-0.03589569725697901,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,5d,5営業日,0,,,,サンプル不足
