trade_date,code,ticker,name,market,industry,pick_rank,score,best_yahoo_rank,selection_reason,rank,appearance_count,consecutive_appearances,evaluation_version,return_20d,return_60d,return_120d,distance_ma20,distance_ma60,avg_turnover_20d,volume_ratio_20d,distance_high_120d,volatility_20d,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base,universe_source,universe_label,liquidity_rank,in_yahoo_pool,signal_close,signal_raw_close,signal_adjusted_close,latest_price_date,observed_days,next_open_date,next_open,next_open_gap,return_1d,max_gain_1d,max_drawdown_1d,open_buy_return_1d,benchmark_return_1d,benchmark_open_buy_return_1d,excess_return_1d,open_buy_excess_return_1d,net_open_buy_return_1d_0bps,net_excess_return_1d_0bps,net_open_buy_return_1d_10bps,net_excess_return_1d_10bps,net_open_buy_return_1d_25bps,net_excess_return_1d_25bps,net_open_buy_return_1d_50bps,net_excess_return_1d_50bps,settled_1d,return_3d,max_gain_3d,max_drawdown_3d,open_buy_return_3d,benchmark_return_3d,benchmark_open_buy_return_3d,excess_return_3d,open_buy_excess_return_3d,net_open_buy_return_3d_0bps,net_excess_return_3d_0bps,net_open_buy_return_3d_10bps,net_excess_return_3d_10bps,net_open_buy_return_3d_25bps,net_excess_return_3d_25bps,net_open_buy_return_3d_50bps,net_excess_return_3d_50bps,settled_3d,return_5d,max_gain_5d,max_drawdown_5d,open_buy_return_5d,benchmark_return_5d,benchmark_open_buy_return_5d,excess_return_5d,open_buy_excess_return_5d,net_open_buy_return_5d_0bps,net_excess_return_5d_0bps,net_open_buy_return_5d_10bps,net_excess_return_5d_10bps,net_open_buy_return_5d_25bps,net_excess_return_5d_25bps,net_open_buy_return_5d_50bps,net_excess_return_5d_50bps,settled_5d,return_10d,max_gain_10d,max_drawdown_10d,open_buy_return_10d,benchmark_return_10d,benchmark_open_buy_return_10d,excess_return_10d,open_buy_excess_return_10d,net_open_buy_return_10d_0bps,net_excess_return_10d_0bps,net_open_buy_return_10d_10bps,net_excess_return_10d_10bps,net_open_buy_return_10d_25bps,net_excess_return_10d_25bps,net_open_buy_return_10d_50bps,net_excess_return_10d_50bps,settled_10d
2026-06-19,1944,1944.T,きんでん,プライム,建設業,,74.25,123.0,,45,3.0,1.0,v7,0.2168284789644012,0.2040412040713388,0.2634145341039136,0.1640129741291363,0.1367609182015892,6516306845.0,2.621806387827198,-0.0296774193548386,0.518914882397706,True,True,True,True,True,True,True,True,True,True,True,True,yahoo,Yahooランキング,,,8272.0,8272.0,8272.0,2026-06-22,1,2026-06-22,8179.0,-0.011242746615087063,0.011484526112185645,0.013297872340425565,-0.02405705996131524,0.02298569507274717,,,,,0.02298569507274717,,0.020940746668296706,,0.017877160257977698,,0.012781412764396372,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6278,6278.T,ユニオンツール,プライム,機械,,77.6,,,45,,,v7,0.1879734848484848,0.8037383177570094,2.1005931784478498,0.0718786713660151,0.3275366408578632,8191922800.0,0.9111480293308892,-0.0506999621642073,0.5902542159538359,True,True,True,True,True,True,True,False,False,True,True,True,jpx_liquidity,JPX流動性,179.0,False,25090.0,25090.0,25090.0,2026-06-22,1,2026-06-22,25510.0,0.016739736946990824,-0.03308090872857716,0.04105221203666809,-0.04264647269828614,-0.049000392003135995,,,,,-0.049000392003135995,,-0.0509014402195217,,-0.053749446295570213,,-0.058486613092904705,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,3480,3480.T,ジェイ・エス・ビー,プライム,不動産業,,77.51,,,46,,,v7,0.4368000000000001,1.7170953101361572,1.5189340813464236,0.2362334801762113,0.5291179475536383,2054299450.0,0.5387957286126112,0.0,0.7621999252107208,True,True,True,True,True,True,True,False,True,False,True,False,jpx_liquidity,JPX流動性,424.0,False,8980.0,8980.0,8980.0,2026-06-22,1,2026-06-22,8980.0,0.0,-0.00111358574610243,0.0,-0.00111358574610243,-0.00111358574610243,,,,,-0.00111358574610243,,-0.0031103596881960627,,-0.006101774777282687,,-0.011077477728285046,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6762,6762.T,ＴＤＫ,プライム,電気機器,,73.64,36.0,,46,4.0,3.0,v7,0.159940652818991,0.9321408705496012,0.7788585629112939,0.0236333878887069,0.3195640230211898,71985392315.0,0.9701345783858892,-0.0491364631476526,0.8173282837929561,True,True,True,True,True,True,True,False,True,True,False,False,yahoo,Yahooランキング,,,3909.0,3909.0,3909.0,2026-06-22,1,2026-06-22,3979.0,0.017907393195190524,0.039396265029419286,0.05474545919672558,0.013302634944998726,0.021110831867303448,,,,,0.021110831867303448,,0.019069631314400537,,0.016011659650666088,,0.01092525131942712,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,5384,5384.T,フジミインコーポレーテッド,プライム,ガラス・土石製品,,76.94,,,47,,,v7,0.3079019073569482,0.7813221565805442,1.1123712121090028,0.175246373263145,0.404651930733759,2038142200.0,0.8362968689601855,0.0,0.5572214378958202,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,425.0,False,4800.0,4800.0,4800.0,2026-06-22,1,2026-06-22,4800.0,0.0,0.06041666666666656,0.06041666666666656,-0.0010416666666667185,0.06041666666666656,,,,,0.06041666666666656,,0.05829689374999991,,0.05512121093750011,,0.04983901041666661,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6645,6645.T,オムロン,プライム,電気機器,,73.58,71.0,,47,1.0,1.0,v7,0.1193430656934306,0.4456589259866956,0.5852398324690549,0.0611630582394104,0.150702106885515,10140850945.0,1.506960928790566,-0.0220025510204081,0.5701031472857253,True,True,True,True,True,True,True,True,True,True,True,True,yahoo,Yahooランキング,,,6134.0,6134.0,6134.0,2026-06-22,1,2026-06-22,6195.0,0.00994457124225634,-0.00537985001630259,0.017280730355396123,-0.012063906097163346,-0.015173527037933843,,,,,-0.015173527037933843,,-0.01714219515738502,,-0.020091504237288005,,-0.02499717110573052,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,2162,2162.T,ｎｍｓ　ホールディングス,スタンダード,サービス業,,73.15,146.0,,48,1.0,1.0,v7,0.3517587939698492,0.3550373790104295,0.1339224385593669,0.0779402925265477,0.2453198374663479,148436655.0,3.700002126438004,0.0,0.8492696683439341,True,True,True,True,True,True,True,True,True,True,False,False,yahoo,Yahooランキング,,,538.0,538.0,538.0,2026-06-22,1,2026-06-22,539.0,0.0018587360594795044,0.0018587360594795044,0.0018587360594795044,0.0,0.0,,,,,0.0,,-0.001998999999999973,,-0.004993749999999908,,-0.009974999999999956,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,5393,5393.T,ニチアス,プライム,ガラス・土石製品,,76.85,,,48,,,v7,0.1295864880605708,0.4233298987191953,0.7745413086881177,0.0767821452365089,0.1776736469807691,2439141730.0,1.361421610776727,0.0,0.269035241661834,True,True,True,True,True,True,True,True,True,True,True,True,jpx_liquidity,JPX流動性,380.0,False,3879.0,3879.0,3879.0,2026-06-22,1,2026-06-22,3904.0,0.006444960041247727,0.035060582624387715,0.0404743490590358,0.005413766434648082,0.028432377049180335,,,,,0.028432377049180335,,0.026376540727459208,,0.023296642866291073,,0.018173764088114774,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,5381,5381.T,マイポックス,スタンダード,ガラス・土石製品,,72.97,67.0,,49,2.0,1.0,v7,0.2178828365878726,0.2843152586260957,1.8431870956035985,0.1251424230915305,0.1129646364599126,335832005.0,2.433314341948516,-0.0954198473282442,0.6463699897918934,True,True,True,True,True,True,True,True,False,True,True,True,yahoo,Yahooランキング,,,1185.0,1185.0,1185.0,2026-06-22,1,2026-06-22,1210.0,0.021097046413502074,0.03881856540084394,0.06160337552742612,-0.010970464135021119,0.017355371900826366,,,,,0.017355371900826366,,0.01532167851239663,,0.012274953512396714,,0.007207252066115499,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6966,6966.T,三井ハイテック,プライム,電気機器,,76.83,,,49,,,v7,0.6085790884718498,1.127659574468085,0.6796963136950422,0.2966664865740991,0.5923919053411477,4900665295.0,0.8983769387636944,-0.0909090909090909,1.3799591125288455,True,True,True,True,True,True,True,False,False,False,False,False,jpx_liquidity,JPX流動性,260.0,False,1200.0,1200.0,1200.0,2026-06-22,1,2026-06-22,1194.0,-0.0050000000000000044,-0.03416666666666668,0.02083333333333326,-0.03749999999999998,-0.029313232830820768,,,,,-0.029313232830820768,,-0.0312536356783919,,-0.0341605998743717,,-0.03899583333333334,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,8316,8316.T,三井住友フィナンシャルグループ,プライム,銀行業,,72.79,28.0,,50,4.0,3.0,v7,0.0792540792540792,0.3138561962258519,0.3398015902853015,0.0474351412712392,0.1271851060762656,95783168870.0,1.332364861070638,-0.0365636147443519,0.3098687759051346,True,True,True,True,True,True,True,True,True,True,True,True,yahoo,Yahooランキング,,,6482.0,6482.0,6482.0,2026-06-22,1,2026-06-22,6471.0,-0.001697007096575165,0.0251465597037952,0.026380746683122513,-0.004011107682813986,0.026889197960129785,,,,,0.026889197960129785,,0.024836446453407435,,0.021761170027816412,,0.01664597821047753,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,9983,9983.T,ファーストリテイリング,プライム,小売業,,76.54,,,50,,,v7,0.1005164878823996,0.3440077632217371,0.4806652414224341,0.0430133169329634,0.132847113352873,78755628250.0,1.2840534443866043,-0.0118906064209274,0.267148533543864,True,True,True,True,True,True,True,True,True,True,True,True,jpx_liquidity,JPX流動性,20.0,False,83100.0,83100.0,83100.0,2026-06-22,1,2026-06-22,82530.0,-0.006859205776173272,-0.018892900120336953,0.003369434416365724,-0.018892900120336953,-0.01211680600993581,,,,,-0.01211680600993581,,-0.014091584514721922,,-0.017050047709923577,,-0.021970940869986633,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6570,6570.T,共和コーポレーション,スタンダード,サービス業,,72.65,86.0,,51,2.0,1.0,v7,0.0561465721040188,0.4316788704222958,0.4944924989035635,0.0758579169175195,0.2495738594886698,9593645.0,8.82708585247884,0.0,0.343190677994924,True,False,True,True,True,True,True,True,True,True,True,False,yahoo,Yahooランキング,,,1787.0,1787.0,1787.0,2026-06-22,1,2026-06-22,1907.0,0.06715165081141583,0.12702853945159487,0.13150531617235584,0.044767767207610554,0.05610907184058722,,,,,0.05610907184058722,,0.05399790980597796,,0.05083512716308358,,0.045574383848977496,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,8750,8750.T,第一ライフグループ,プライム,保険業,,76.49,75.0,,51,,,v7,0.0993638291426839,0.365418742552005,0.4313173663015701,0.0653475810239547,0.166188025300872,15680848562.5,1.012192744705666,-0.0032957978577313,0.1598996628020594,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,95.0,True,1814.5,1814.5,1814.5,2026-06-22,1,2026-06-22,1800.0,-0.007991182143841313,0.011022320198401658,0.01488013226784246,-0.013502342243042142,0.019166666666666776,,,,,0.019166666666666776,,0.01712935250000025,,0.01407720312500027,,0.009000479166666908,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,5985,5985.T,サンコール,スタンダード,金属製品,,71.98,3.0,,52,3.0,1.0,v7,0.0933767643865364,0.2571940458822401,1.2804259621571226,0.2092101708144458,0.2267075773544313,2008623525.0,3.2206436112458707,-0.107833348618535,1.1720518837976053,True,True,True,True,True,True,True,True,False,False,False,False,yahoo,Yahooランキング,,,2014.0,2014.0,2014.0,2026-06-22,1,2026-06-22,2000.0,-0.006951340615690138,-0.06653426017874875,-0.006951340615690138,-0.07646474677259185,-0.06000000000000005,,,,,-0.06000000000000005,,-0.0618790600000001,,-0.06469412499999994,,-0.06937650000000006,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6952,6952.T,カシオ計算機,プライム,電気機器,,76.42,,,52,,,v7,0.1739532019704432,0.3766718913869331,0.5312685488524933,0.0570086074265041,0.1385864801397165,2820119467.5,1.7080502420955324,0.0,0.3002738122494148,True,True,True,True,True,True,True,True,True,True,True,True,jpx_liquidity,JPX流動性,350.0,False,1906.5,1906.5,1906.5,2026-06-22,1,2026-06-22,1891.0,-0.008130081300813052,-0.008916863362182004,0.0028848675583530436,-0.016784683975872072,-0.0007932310946588972,,,,,-0.0007932310946588972,,-0.002790645425700622,,-0.005783019896879793,,-0.010760318614489672,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6941,6941.T,山一電機,プライム,電気機器,,71.95,65.0,,53,1.0,1.0,v7,0.2789855072463767,0.3273144842524795,0.9630666870742456,0.1331656947193835,0.1288366829867075,4220689200.0,1.1066353857730955,-0.052772808586762,0.8128477770221889,True,True,True,True,True,True,True,False,False,True,False,False,yahoo,Yahooランキング,,,10590.0,10590.0,10590.0,2026-06-22,1,2026-06-22,10510.0,-0.007554296506137814,0.06137865911237017,0.06798866855524088,-0.007554296506137814,0.06945765937202664,,,,,0.06945765937202664,,0.06731981351094207,,0.06411705518553767,,0.05878981921979065,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,7729,7729.T,東京精密,プライム,精密機器,,76.38,,,53,,,v7,0.1868164351167602,0.4751669795904425,0.9690364874430436,0.1097904804024545,0.1971781240639039,7857072225.0,1.0171076002617556,-0.0034748076445768,0.6579404932775438,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,184.0,False,20075.0,20075.0,20075.0,2026-06-22,1,2026-06-22,20075.0,0.0,0.004234122042341193,0.016936488169364772,-0.006973848069738442,0.004234122042341193,,,,,0.004234122042341193,,0.0022266580323784257,,-0.0007807721046075855,,-0.0057831133250311195,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,4092,4092.T,日本化学工業,プライム,化学,,76.18,,,54,,,v7,0.4212548015364916,0.9873554022963584,1.1462535541470933,0.0958633626221738,0.4218318411400132,3411665625.0,0.2969586411076886,-0.0035906642728904,1.138108887422434,True,True,True,True,True,True,True,False,True,True,False,False,jpx_liquidity,JPX流動性,311.0,False,5550.0,5550.0,5550.0,2026-06-22,1,2026-06-22,5470.0,-0.014414414414414378,-0.06486486486486487,0.01441441441441449,-0.07207207207207211,-0.051188299817184646,,,,,-0.051188299817184646,,-0.05308497440585003,,-0.055926428244972515,,-0.06065269652650829,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,8306,8306.T,三菱ＵＦＪフィナンシャル・グループ,プライム,銀行業,,71.55,11.0,,54,4.0,3.0,v7,0.0604982206405693,0.3026922997812333,0.375362120354306,0.0412795222439286,0.1148987731578456,145472698220.0,1.1745196770438098,-0.0284528749259039,0.2446217379445797,True,True,True,True,True,True,True,False,True,True,True,True,yahoo,Yahooランキング,,,3278.0,3278.0,3278.0,2026-06-22,1,2026-06-22,3242.0,-0.010982306284319732,0.016778523489932917,0.017388651616839557,-0.01189749847467969,0.028069093152375046,,,,,0.028069093152375046,,0.026013983035163557,,0.022935173118445507,,0.01781410394818006,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,4368,4368.T,扶桑化学工業,プライム,化学,,76.16,124.0,,55,,,v7,0.096774193548387,0.6648582611838139,1.1753101446994818,0.0894202812555629,0.2851377745660353,3252600625.0,1.275570952877468,0.0,0.6052696844697686,True,True,True,True,True,True,True,True,True,True,True,True,jpx_liquidity,JPX流動性,320.0,True,4590.0,4590.0,4590.0,2026-06-22,1,2026-06-22,4645.0,0.011982570806100323,0.06644880174291945,0.08823529411764697,0.009803921568627416,0.053821313240043134,,,,,0.053821313240043134,,0.05171472443487635,,0.0485587930570508,,0.043309445640473676,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,5208,5208.T,有沢製作所,プライム,化学,,71.55,62.0,,55,1.0,1.0,v7,0.1787461093819475,0.1685273504481375,0.6265013237375436,0.1436583261432269,0.1142710536253612,522945800.0,1.945986995111301,-0.0328347318496898,0.4270964933531556,True,True,True,True,True,True,True,True,True,True,True,True,yahoo,Yahooランキング,,,2651.0,2651.0,2651.0,2026-06-22,1,2026-06-22,2652.0,0.0003772161448509781,0.034326669181441005,0.03772161448510003,-0.006412674462466961,0.03393665158371051,,,,,0.03393665158371051,,0.03186981221719476,,0.028773430429864577,,0.023623133484162784,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6479,6479.T,ミネベアミツミ,プライム,電気機器,,76.06,,,56,,,v7,0.1593186372745492,0.8382131319307102,0.5062559207210975,0.0165396358205021,0.2884609101301905,16336225890.0,1.333753689565958,-0.0732879455346415,0.5993026905284861,True,True,True,True,True,True,True,True,False,True,True,True,jpx_liquidity,JPX流動性,88.0,False,4628.0,4628.0,4628.0,2026-06-22,1,2026-06-22,4757.0,0.02787381158167679,0.09204840103716516,0.10890233362143475,0.02787381158167679,0.06243430733655675,,,,,0.06243430733655675,,0.060310501156190854,,0.05712877601429489,,0.051836525120874555,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,8411,8411.T,みずほフィナンシャルグループ,プライム,銀行業,,71.21,44.0,,56,4.0,3.0,v7,0.0572616333646238,0.3450219774342906,0.4240420120841892,0.0430158026683953,0.1287228204869575,87219192490.0,1.291171382551795,-0.0442477876106194,0.3647775243957532,True,True,True,True,True,True,True,True,True,True,True,True,yahoo,Yahooランキング,,,7884.0,7884.0,7884.0,2026-06-22,1,2026-06-22,7823.0,-0.007737189244038545,0.020167427701674345,0.023211567732115634,-0.00963977676306449,0.028122203758149,,,,,0.028122203758149,,0.02606698747283631,,0.022988018503131924,,0.017866684775661446,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,3186,3186.T,ネクステージ,プライム,小売業,,76.01,,,57,,,v7,0.1523809523809522,0.5114204139900071,0.537763253449528,0.1376762928139692,0.1931930239765587,1784281200.0,1.5735769187924695,0.0,0.4185687512059876,True,True,True,True,True,True,True,True,True,True,True,True,jpx_liquidity,JPX流動性,454.0,False,4235.0,4235.0,4235.0,2026-06-22,1,2026-06-22,4185.0,-0.011806375442739103,-0.04132231404958675,0.0,-0.05430932703659974,-0.029868578255675016,,,,,-0.029868578255675016,,-0.03180787096774185,,-0.03471317204301061,,-0.0395456391875747,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,7713,7713.T,シグマ光機,スタンダード,精密機器,,71.11,37.0,,57,2.0,1.0,v7,0.1589363403212575,0.3392152527000187,0.675127043497191,0.1090335972258433,0.2238511270616301,226370315.0,1.607236772904176,-0.0195541650371529,0.783670125711541,True,True,True,True,True,True,True,True,True,True,True,True,yahoo,Yahooランキング,,,2507.0,2507.0,2507.0,2026-06-22,1,2026-06-22,2499.0,-0.0031910650179497457,-0.019944156362185828,0.034702832070203415,-0.029517351416035065,-0.01680672268907568,,,,,-0.01680672268907568,,-0.018772126050420224,,-0.021716544117647008,,-0.0266140756302522,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6925,6925.T,ウシオ電機,プライム,電気機器,,75.91,,,58,,,v7,0.1347708894878705,0.7054296072218542,0.945266530238244,0.1020155629060275,0.2880354121753334,2092923040.0,1.1731200387808278,-0.0043001505052676,0.4744072565897089,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,418.0,False,4631.0,4631.0,4631.0,2026-06-22,1,2026-06-22,4693.0,0.013388037141006226,0.028935435111206997,0.05592744547613915,0.004534657741308568,0.015341998721500216,,,,,0.015341998721500216,,0.01331233006605581,,0.010271634615384828,,0.005213962284253304,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,8591,8591.T,オリックス,プライム,その他金融業,,70.76,113.0,,58,2.0,2.0,v7,0.0152487961476726,0.4047702499644297,0.4343245323131606,0.0160316134421383,0.147614366749329,26157762745.0,1.586620436669951,-0.0212008666047662,0.2505487649878284,True,True,True,True,True,True,True,True,True,True,True,True,yahoo,Yahooランキング,,,6325.0,6325.0,6325.0,2026-06-22,1,2026-06-22,6341.0,0.0025296442687747778,0.02529644268774711,0.027984189723320174,-0.007114624505928813,0.022709351837249647,,,,,0.022709351837249647,,0.020664955842926824,,0.017602197011512555,,0.012507826052672977,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6674,6674.T,ジーエス・ユアサ　コーポレーション,プライム,電気機器,,70.75,97.0,,59,1.0,1.0,v7,0.1411841249186727,0.4586080174081572,0.9190342516884308,0.0569528242906318,0.1120587280713032,6437938055.0,1.3009728556617406,-0.0639092728485657,0.6597482723592635,True,True,True,True,True,True,True,True,False,True,True,True,yahoo,Yahooランキング,,,7016.0,7016.0,7016.0,2026-06-22,1,2026-06-22,7696.0,0.09692132269099196,0.07140820980615725,0.12585518814139118,0.06214367160775369,-0.023258835758835805,,,,,-0.023258835758835805,,-0.02521134134615388,,-0.02813643694776502,,-0.033001828872141425,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6762,6762.T,ＴＤＫ,プライム,電気機器,,75.88,36.0,,59,,,v7,0.159940652818991,0.9321408705496012,0.7788585629112939,0.0236333878887069,0.3195640230211898,71985392315.0,0.9701345783858892,-0.0491364631476526,0.8173282837929561,True,True,True,True,True,True,True,False,True,True,False,False,jpx_liquidity,JPX流動性,22.0,True,3909.0,3909.0,3909.0,2026-06-22,1,2026-06-22,3979.0,0.017907393195190524,0.039396265029419286,0.05474545919672558,0.013302634944998726,0.021110831867303448,,,,,0.021110831867303448,,0.019069631314400537,,0.016011659650666088,,0.01092525131942712,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6622,6622.T,ダイヘン,プライム,電気機器,,75.78,,,60,,,v7,0.0917992656058752,0.5488747609897247,0.9356765113201329,0.1089699757568223,0.1919015202799749,3889837850.0,1.545264338560428,-0.0219298245614034,0.5867102475437375,True,True,True,True,True,True,True,True,True,True,True,True,jpx_liquidity,JPX流動性,289.0,False,17840.0,17840.0,17840.0,2026-06-22,1,2026-06-22,17870.0,0.0016816143497757619,0.0902466367713004,0.0902466367713004,0.0016816143497757619,0.08841634023503087,,,,,0.08841634023503087,,0.08624059597090117,,0.08298106113598225,,0.07755938724118638,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6777,6777.T,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ,スタンダード,電気機器,,69.97,32.0,,60,2.0,1.0,v7,0.0609174311926605,0.5810268911675747,2.2758735544039848,0.1313961451912728,0.1470114706584331,4938731050.0,1.400240867121638,-0.1239393939393939,1.03482006334542,True,True,True,True,True,True,True,True,False,True,False,False,yahoo,Yahooランキング,,,28910.0,28910.0,28910.0,2026-06-22,1,2026-06-22,29410.0,0.0172950536146661,0.0428917329643721,0.04808024904877195,-0.003804911795226573,0.025161509690581507,,,,,0.025161509690581507,,0.02311221183271006,,0.020042109401564367,,0.014935523631418146,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,4047,4047.T,関東電化工業,プライム,化学,,75.7,99.0,,61,,,v7,0.3207236842105263,1.9893139203689527,2.973027380963813,0.0623801018720646,0.6381420970011302,4917797225.0,0.7275430878398681,-0.0885357548240636,1.0026752861810926,True,True,True,True,True,True,True,False,False,True,False,False,jpx_liquidity,JPX流動性,259.0,True,4015.0,4015.0,4015.0,2026-06-22,1,2026-06-22,4000.0,-0.0037359900373599153,-0.02988792029887921,0.031133250311332406,-0.04607721046077207,-0.026249999999999996,,,,,-0.026249999999999996,,-0.02819652625000002,,-0.031112664062499906,,-0.03596315625000002,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,7186,7186.T,横浜フィナンシャルグループ,プライム,銀行業,,69.77,101.0,,61,2.0,2.0,v7,0.0494604316546762,0.3325761675087209,0.3926491729477086,0.0469341068464885,0.1192509317330889,6346514622.5,1.941917141669387,-0.0365987892129884,0.332303756623986,True,True,True,True,True,True,True,True,True,True,True,True,yahoo,Yahooランキング,,,1750.5,1750.5,1750.5,2026-06-22,1,2026-06-22,1730.0,-0.011710939731505277,0.015424164524421524,0.017709225935446993,-0.015138531848043368,0.027456647398844014,,,,,0.027456647398844014,,0.025402761560693765,,0.022325785765896056,,0.01720776734104046,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,9247,9247.T,ＴＲＥホールディングス,プライム,サービス業,,75.69,51.0,,62,,,v7,0.3895424836601306,0.384441028955214,0.354156341753072,0.2205063436477408,0.2860399916467395,1128571525.0,2.40987450717654,0.0,0.5571834130970682,True,True,True,True,True,True,True,True,True,False,True,False,jpx_liquidity,JPX流動性,559.0,True,2126.0,2126.0,2126.0,2026-06-22,1,2026-06-22,2145.0,0.008936970837253089,0.0065851364063969076,0.014581373471307613,-0.04421448730009403,-0.002331002331002363,,,,,-0.002331002331002363,,-0.004325342657342635,,-0.00731311188811179,,-0.012282750582750634,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
