evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,3d,3営業日,49,-0.1346718984232014,-0.1328671328671329,0.32653061224489793,評価可能
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,5d,5営業日,47,-0.1675071943151329,-0.14285714285714285,0.3191489361702128,評価可能
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,10d,10営業日,42,-0.22577240213242064,-0.23451842275371687,0.21428571428571427,評価可能
v7,distance_ma60,60日移動平均乖離,業種,機械,1d,1営業日,34,-0.06694041252864784,-0.06666666666666667,0.4411764705882353,評価可能
v7,distance_ma60,60日移動平均乖離,業種,機械,3d,3営業日,34,0.10936563436563436,0.1939393939393939,0.5588235294117647,評価可能
v7,distance_ma60,60日移動平均乖離,業種,機械,5d,5営業日,33,-0.07232388823297914,0.0,0.48484848484848486,評価可能
v7,distance_ma60,60日移動平均乖離,業種,機械,10d,10営業日,31,-0.26265052152148927,-0.4761904761904762,0.2903225806451613,評価可能
v7,distance_ma60,60日移動平均乖離,業種,海運業,1d,1営業日,9,-0.02222222222222224,0.19999999999999998,0.5555555555555556,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,3d,3営業日,9,-0.21111111111111114,-0.5,0.4444444444444444,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,5d,5営業日,7,-0.4428571428571428,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,海運業,10d,10営業日,3,0.09999999999999999,0.3,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,1d,1営業日,23,-0.11863354037267079,-0.49999999999999994,0.34782608695652173,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,3d,3営業日,22,0.007792207792207797,0.07857142857142856,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,5d,5営業日,20,0.11071428571428572,0.35,0.55,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,10d,10営業日,16,0.16874999999999998,0.5,0.6875,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,21,-0.08503401360544215,-0.39999999999999997,0.47619047619047616,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,20,-0.12392857142857143,-0.5,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,18,0.01587301587301589,0.39999999999999997,0.6111111111111112,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,17,-0.1453781512605042,-0.5,0.29411764705882354,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,1d,1営業日,30,0.011111111111111124,0.0380952380952381,0.5666666666666667,評価可能
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,3d,3営業日,30,0.0003174603174603163,-0.011904761904761908,0.4666666666666667,評価可能
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,5d,5営業日,29,-0.042692939244663386,0.08571428571428573,0.5172413793103449,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,10d,10営業日,26,-0.12326007326007324,-0.04761904761904763,0.46153846153846156,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,1d,1営業日,19,-0.02731829573934835,0.0,0.47368421052631576,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,3d,3営業日,19,-0.08897243107769422,-0.028571428571428574,0.47368421052631576,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,5d,5営業日,19,-0.09122807017543862,-0.3,0.47368421052631576,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,10d,10営業日,16,-0.35625,-0.6,0.3125,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,1d,1営業日,9,-0.34444444444444444,-0.8999999999999998,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,3d,3営業日,9,-0.32222222222222224,-0.5,0.2222222222222222,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,5d,5営業日,8,-0.25,-0.5,0.25,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,10d,10営業日,6,-0.15,-0.44999999999999996,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,1d,1営業日,42,0.1560224264234442,0.2403846153846154,0.5952380952380952,評価可能
v7,distance_ma60,60日移動平均乖離,業種,銀行業,3d,3営業日,42,0.012546879438222509,-0.14495798319327732,0.40476190476190477,評価可能
v7,distance_ma60,60日移動平均乖離,業種,銀行業,5d,5営業日,41,-0.0765008258121601,-0.18230769230769234,0.4146341463414634,評価可能
v7,distance_ma60,60日移動平均乖離,業種,銀行業,10d,10営業日,39,-0.03552648457625832,-0.07142857142857144,0.46153846153846156,評価可能
v7,distance_ma60,60日移動平均乖離,業種,陸運業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,1d,1営業日,50,-0.09973626923942308,-0.10909090909090909,0.42,評価可能
v7,distance_ma60,60日移動平均乖離,業種,電気機器,3d,3営業日,49,-0.1789549039666761,-0.1869565217391304,0.32653061224489793,評価可能
v7,distance_ma60,60日移動平均乖離,業種,電気機器,5d,5営業日,47,-0.22907221697795596,-0.2571428571428571,0.23404255319148937,評価可能
v7,distance_ma60,60日移動平均乖離,業種,電気機器,10d,10営業日,42,-0.22033790973976305,-0.2949450549450549,0.30952380952380953,評価可能
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,1d,1営業日,13,-0.29230769230769227,-0.5,0.3076923076923077,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,3d,3営業日,13,-0.1538461538461538,-0.39999999999999997,0.46153846153846156,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,5d,5営業日,11,-0.34545454545454546,-0.5,0.2727272727272727,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,10d,10営業日,7,-0.35714285714285715,-0.5,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,1d,1営業日,24,-0.040491452991453014,-0.14285714285714285,0.4166666666666667,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,3d,3営業日,24,-0.27206959706959705,-0.48626373626373626,0.25,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,5d,5営業日,24,-0.1316086691086691,-0.3,0.375,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,10d,10営業日,22,-0.4458041958041958,-0.5,0.18181818181818182,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,1d,1営業日,50,0.0003582503216240662,0.010060143049433593,0.52,評価可能
v7,avg_turnover_20d,20日平均売買代金,全体,全体,3d,3営業日,49,0.014672101843485877,-0.034641568081668316,0.46938775510204084,評価可能
v7,avg_turnover_20d,20日平均売買代金,全体,全体,5d,5営業日,47,0.01262408964299096,0.05919609719827783,0.5531914893617021,評価可能
v7,avg_turnover_20d,20日平均売買代金,全体,全体,10d,10営業日,42,-0.035110760849557776,-0.06645664566456645,0.30952380952380953,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,1d,1営業日,16,0.18749999999999997,0.39999999999999997,0.6875,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,3d,3営業日,16,0.32410714285714287,0.5,0.6875,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,5d,5営業日,15,0.3257142857142857,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,10d,10営業日,13,0.2318681318681319,0.39999999999999997,0.6923076923076923,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,1d,1営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,3d,3営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,10d,10営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,1d,1営業日,1,0.0,0.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,3d,3営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,5d,5営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,10d,10営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,1d,1営業日,50,0.04252874929889348,0.10559440559440558,0.62,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,3d,3営業日,49,0.1723616461674843,0.21678321678321683,0.7142857142857143,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,5d,5営業日,47,0.2530273593229465,0.29696969696969694,0.7659574468085106,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,10d,10営業日,42,0.2489929055160896,0.2867132867132868,0.8333333333333334,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,1d,1営業日,7,-0.2613192466292348,-0.5,0.2857142857142857,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,3d,3営業日,7,-0.35714285714285715,-0.5,0.14285714285714285,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,5d,5営業日,7,-0.32857142857142857,-0.5,0.14285714285714285,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,不動産業,10d,10営業日,5,-0.3,-0.5,0.2,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,1d,1営業日,18,-0.16666666666666669,-0.5,0.3888888888888889,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,3d,3営業日,18,-6.1679056923619804e-18,0.15000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,5d,5営業日,18,0.21666666666666667,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,保険業,10d,10営業日,18,-0.022222222222222213,0.19999999999999998,0.5555555555555556,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,化学,1d,1営業日,46,-0.09022915490306793,-0.1142857142857143,0.3695652173913043,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,化学,3d,3営業日,45,0.022101047101047103,-0.09999999999999999,0.4888888888888889,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,化学,5d,5営業日,43,-0.0001140332535681382,0.07142857142857144,0.5348837209302325,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,化学,10d,10営業日,41,-0.017224442224442218,-0.028571428571428574,0.4878048780487805,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,1d,1営業日,12,0.35595238095238096,0.5,0.75,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,3d,3営業日,11,0.0896103896103896,0.19999999999999998,0.5454545454545454,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,5d,5営業日,9,0.1365079365079365,0.19999999999999998,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,10d,10営業日,4,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,1d,1営業日,46,0.008139324443672276,-0.0648018648018648,0.45652173913043476,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,3d,3営業日,45,0.0722847522847523,0.18181818181818185,0.5111111111111111,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,5d,5営業日,43,0.12878671715881018,0.19999999999999998,0.5581395348837209,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,10d,10営業日,38,0.09824123245175874,0.18333333333333335,0.6052631578947368,評価可能
