evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,avg_turnover_20d,20日平均売買代金,業種,化学,5d,5営業日,35,0.0453503639217925,0.13333333333333333,0.6,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,化学,10d,10営業日,30,0.09626928626928626,0.12142857142857144,0.6333333333333333,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,1d,1営業日,3,0.8333333333333334,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,3d,3営業日,3,0.3333333333333333,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,5d,5営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,医薬品,10d,10営業日,3,0.16666666666666666,0.5,0.6666666666666666,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,1d,1営業日,36,0.054646279646279675,-0.0648018648018648,0.4722222222222222,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,3d,3営業日,34,0.05043290043290046,0.0,0.47058823529411764,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,5d,5営業日,32,0.17962922494172495,0.2702380952380953,0.59375,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,卸売業,10d,10営業日,27,0.245326278659612,0.3,0.7407407407407407,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,1d,1営業日,32,-0.043545180309886175,0.05444677871148461,0.53125,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,3d,3営業日,31,0.04791947457981614,0.07142857142857144,0.5483870967741935,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,5d,5営業日,29,0.015942880648762994,-0.03571428571428572,0.3793103448275862,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,小売業,10d,10営業日,25,-0.08457426886838652,-0.049999999999999996,0.32,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,1d,1営業日,7,0.1142857142857143,-0.19999999999999998,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,3d,3営業日,7,-0.05714285714285713,-0.39999999999999997,0.42857142857142855,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,5d,5営業日,6,0.10000000000000002,0.05000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,建設業,10d,10営業日,6,-0.2333333333333333,-0.44999999999999996,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,1d,1営業日,39,-0.016092769620565734,-0.03333333333333333,0.4358974358974359,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,3d,3営業日,37,0.024309027465373518,0.049999999999999996,0.5945945945945946,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,5d,5営業日,35,-0.004194342725172165,0.07946336429308565,0.5142857142857142,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,情報・通信業,10d,10営業日,30,-0.07883248969885684,0.003555268261150619,0.5,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,機械,1d,1営業日,29,-0.1661137712861851,-0.28571428571428564,0.3448275862068966,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,3d,3営業日,27,-0.07570485070485071,0.0,0.4074074074074074,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,5d,5営業日,25,-0.17161371961371963,-0.25,0.32,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,機械,10d,10営業日,20,-0.15130994005994003,-0.17142857142857143,0.3,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,3d,3営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,海運業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,1d,1営業日,14,0.042857142857142864,-0.05000000000000002,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,3d,3営業日,12,-0.11666666666666665,-0.44999999999999996,0.4166666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,5d,5営業日,11,-0.20909090909090908,-0.5,0.36363636363636365,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,精密機器,10d,10営業日,8,0.3125,0.5,0.75,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,1d,1営業日,17,-0.2516806722689075,-0.5,0.23529411764705882,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,3d,3営業日,17,-0.1100840336134454,-0.39999999999999997,0.47058823529411764,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,5d,5営業日,17,-0.14789915966386555,-0.39999999999999997,0.47058823529411764,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,証券、商品先物取引業,10d,10営業日,15,-0.2571428571428572,-0.5,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,1d,1営業日,25,-0.004380952380952374,0.09999999999999999,0.56,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,3d,3営業日,25,0.2382857142857143,0.4047619047619048,0.6,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,5d,5営業日,24,0.22281746031746033,0.25,0.7083333333333334,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,輸送用機器,10d,10営業日,19,0.29874686716791976,0.39999999999999997,0.8421052631578947,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,1d,1営業日,16,0.017857142857142877,-0.08571428571428572,0.375,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,3d,3営業日,15,-0.2733333333333333,-0.48571428571428577,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,5d,5営業日,15,-0.1936507936507936,-0.08571428571428573,0.4666666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,金属製品,10d,10営業日,15,-0.16507936507936505,-0.028571428571428574,0.4666666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,1d,1営業日,6,-0.05000000000000001,-0.3,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,3d,3営業日,6,0.16666666666666663,0.1,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,5d,5営業日,5,-0.07999999999999999,-0.19999999999999998,0.4,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉄鋼,10d,10営業日,2,0.25,0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,1d,1営業日,36,-0.06533313145408776,-0.14450549450549452,0.4444444444444444,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,3d,3営業日,34,-0.08900569180573814,-0.06748251748251749,0.4411764705882353,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,5d,5営業日,33,0.09032604353459968,0.08571428571428573,0.5454545454545454,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,銀行業,10d,10営業日,29,0.04731053935922091,0.0411764705882353,0.5172413793103449,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,1d,1営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,3d,3営業日,1,1.0,1.0,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,1d,1営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,3d,3営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,1d,1営業日,39,0.067407513161607,0.0,0.48717948717948717,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,3d,3営業日,37,0.08616514740302467,0.09999999999999999,0.5945945945945946,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,5d,5営業日,35,0.05153691176924352,0.01383399209486166,0.5142857142857142,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,電気機器,10d,10営業日,30,-0.09948726854764607,-0.07913043478260869,0.43333333333333335,評価可能
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,1d,1営業日,7,0.05714285714285713,0.39999999999999997,0.5714285714285714,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,3d,3営業日,6,-0.25,-0.5,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,5d,5営業日,6,-0.06666666666666665,-0.25,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,非鉄金属,10d,10営業日,5,-0.3,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,1d,1営業日,22,0.07923742923742921,0.2285714285714286,0.5909090909090909,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,3d,3営業日,21,0.39065061922204775,0.5,0.8571428571428571,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,5d,5営業日,20,0.17479853479853477,0.39999999999999997,0.65,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,食料品,10d,10営業日,18,0.21292226292226296,0.46153846153846156,0.7222222222222222,サンプル不足
v7,volume_ratio_20d,出来高比,全体,全体,1d,1営業日,39,-0.028406042998814846,-0.03120921454923902,0.38461538461538464,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,3d,3営業日,37,-0.027177662332287213,-0.0033243324332433237,0.4864864864864865,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,5d,5営業日,35,-0.04227291963228188,-0.03817581758175817,0.37142857142857144,評価可能
v7,volume_ratio_20d,出来高比,全体,全体,10d,10営業日,30,-0.02214551121971003,-0.041218121812181215,0.43333333333333335,評価可能
v7,volume_ratio_20d,出来高比,業種,その他製品,1d,1営業日,12,-0.1238095238095238,-0.11428571428571428,0.4166666666666667,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,3d,3営業日,10,0.09428571428571428,0.37857142857142856,0.6,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,5d,5営業日,8,0.09999999999999999,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他製品,10d,10営業日,6,-0.26666666666666666,-0.5,0.16666666666666666,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,1d,1営業日,2,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,3d,3営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,5d,5営業日,2,0.25,0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,その他金融業,10d,10営業日,1,1.0,1.0,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,1d,1営業日,1,0.0,0.0,0.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,3d,3営業日,1,0.6000000000000001,0.6000000000000001,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,サービス業,1d,1営業日,39,-0.03243842169042758,-0.06666666666666667,0.41025641025641024,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,3d,3営業日,37,-0.19867519867519867,-0.3,0.2972972972972973,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,5d,5営業日,35,-0.2620888868462262,-0.28571428571428575,0.2857142857142857,評価可能
v7,volume_ratio_20d,出来高比,業種,サービス業,10d,10営業日,30,-0.1776012876012876,-0.19534632034632035,0.3333333333333333,評価可能
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,1d,1営業日,4,0.09188167090527392,0.18376334181054785,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,3d,3営業日,4,0.04999999999999996,0.0,0.5,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,5d,5営業日,4,0.37499999999999994,0.5,0.75,サンプル不足
v7,volume_ratio_20d,出来高比,業種,不動産業,10d,10営業日,3,0.6,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,1d,1営業日,18,0.06666666666666665,0.0,0.3888888888888889,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,3d,3営業日,18,-0.0388888888888889,0.35,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,5d,5営業日,18,0.0888888888888889,0.44999999999999996,0.5555555555555556,サンプル不足
v7,volume_ratio_20d,出来高比,業種,保険業,10d,10営業日,16,0.37499999999999994,0.5,0.8125,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,volume_ratio_20d,出来高比,業種,倉庫・運輸関連業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
