evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,return_20d,20日モメンタム,全体,全体,10d,10営業日,38,-0.13734962565888056,-0.09264326432643263,0.18421052631578946,評価可能
v7,return_20d,20日モメンタム,業種,その他製品,1d,1営業日,15,0.18761904761904763,0.19999999999999998,0.5333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,3d,3営業日,13,-0.03736263736263735,-0.19999999999999998,0.3076923076923077,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,5d,5営業日,13,0.22087912087912087,0.19999999999999998,0.5384615384615384,サンプル不足
v7,return_20d,20日モメンタム,業種,その他製品,10d,10営業日,11,0.2324675324675325,0.5,0.6363636363636364,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,1d,1営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,3d,3営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,5d,5営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,その他金融業,10d,10営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,3d,3営業日,2,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,5d,5営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ガラス・土石製品,10d,10営業日,2,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ゴム製品,1d,1営業日,1,-0.39999999999999997,-0.39999999999999997,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ゴム製品,3d,3営業日,1,-0.7999999999999999,-0.7999999999999999,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ゴム製品,5d,5営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,ゴム製品,10d,10営業日,1,-0.6000000000000001,-0.6000000000000001,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,サービス業,1d,1営業日,47,-0.00076603251593087,-0.03736263736263736,0.44680851063829785,評価可能
v7,return_20d,20日モメンタム,業種,サービス業,3d,3営業日,45,-0.0872711436024129,-0.14285714285714288,0.37777777777777777,評価可能
v7,return_20d,20日モメンタム,業種,サービス業,5d,5営業日,43,-0.10893428930348739,-0.09010989010989012,0.4186046511627907,評価可能
v7,return_20d,20日モメンタム,業種,サービス業,10d,10営業日,38,-0.18233049373063856,-0.15184815184815187,0.21052631578947367,評価可能
v7,return_20d,20日モメンタム,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,1d,1営業日,7,-0.10315456793497753,-0.5,0.42857142857142855,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,3d,3営業日,6,-0.15,-0.44999999999999996,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,5d,5営業日,6,-0.4166666666666667,-0.5,0.16666666666666666,サンプル不足
v7,return_20d,20日モメンタム,業種,不動産業,10d,10営業日,4,-0.1,-0.44999999999999996,0.25,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,1d,1営業日,18,-0.11666666666666664,-0.39999999999999997,0.3888888888888889,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,3d,3営業日,18,-0.2444444444444444,-0.5,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,5d,5営業日,18,-0.1611111111111111,-0.39999999999999997,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,保険業,10d,10営業日,18,-0.3722222222222222,-0.55,0.2777777777777778,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,倉庫・運輸関連業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,化学,1d,1営業日,43,-0.08139147674031397,-0.1666666666666667,0.4418604651162791,評価可能
v7,return_20d,20日モメンタム,業種,化学,3d,3営業日,43,-0.07990575316156712,-0.08571428571428573,0.37209302325581395,評価可能
v7,return_20d,20日モメンタム,業種,化学,5d,5営業日,42,-0.009248291391148534,-0.016666666666666666,0.47619047619047616,評価可能
v7,return_20d,20日モメンタム,業種,化学,10d,10営業日,38,-0.033176034491824,-0.12142857142857144,0.4473684210526316,評価可能
v7,return_20d,20日モメンタム,業種,医薬品,1d,1営業日,9,-0.18412698412698414,-0.5,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,医薬品,3d,3営業日,7,-0.19183673469387755,-0.5,0.42857142857142855,サンプル不足
v7,return_20d,20日モメンタム,業種,医薬品,5d,5営業日,5,-0.1,-0.5,0.4,サンプル不足
v7,return_20d,20日モメンタム,業種,医薬品,10d,10営業日,3,-0.16666666666666666,-0.5,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,卸売業,1d,1営業日,43,0.09482726575749832,0.09523809523809526,0.5581395348837209,評価可能
v7,return_20d,20日モメンタム,業種,卸売業,3d,3営業日,41,0.0139380944258993,0.14285714285714288,0.5853658536585366,評価可能
v7,return_20d,20日モメンタム,業種,卸売業,5d,5営業日,39,-0.016066412220258383,0.023809523809523815,0.5128205128205128,評価可能
v7,return_20d,20日モメンタム,業種,卸売業,10d,10営業日,35,0.09922934208648494,0.17575757575757575,0.6,評価可能
v7,return_20d,20日モメンタム,業種,小売業,1d,1営業日,40,-0.06341932261050848,0.0,0.475,評価可能
v7,return_20d,20日モメンタム,業種,小売業,3d,3営業日,38,0.008723049396423996,0.014285714285714282,0.5,評価可能
v7,return_20d,20日モメンタム,業種,小売業,5d,5営業日,36,-0.01827582820229879,-0.0309065934065934,0.4444444444444444,評価可能
v7,return_20d,20日モメンタム,業種,小売業,10d,10営業日,32,0.00566212280366692,-0.014285714285714287,0.46875,評価可能
v7,return_20d,20日モメンタム,業種,建設業,1d,1営業日,7,0.0,-0.5,0.42857142857142855,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,3d,3営業日,7,-0.0285714285714286,-0.5,0.42857142857142855,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,5d,5営業日,7,0.04285714285714283,0.5,0.5714285714285714,サンプル不足
v7,return_20d,20日モメンタム,業種,建設業,10d,10営業日,7,-0.10000000000000002,-0.5,0.42857142857142855,サンプル不足
v7,return_20d,20日モメンタム,業種,情報・通信業,1d,1営業日,47,-0.017751853046063273,-0.06491228070175438,0.44680851063829785,評価可能
v7,return_20d,20日モメンタム,業種,情報・通信業,3d,3営業日,45,-0.08450136503153632,-0.1328671328671329,0.3111111111111111,評価可能
v7,return_20d,20日モメンタム,業種,情報・通信業,5d,5営業日,43,-0.09199941456754725,-0.17482517482517487,0.4186046511627907,評価可能
v7,return_20d,20日モメンタム,業種,情報・通信業,10d,10営業日,38,-0.11761039001498533,-0.16027667984189725,0.2894736842105263,評価可能
v7,return_20d,20日モメンタム,業種,機械,1d,1営業日,33,0.013126772217681286,-0.07692307692307693,0.48484848484848486,評価可能
v7,return_20d,20日モメンタム,業種,機械,3d,3営業日,31,-0.004203055009506624,0.16363636363636364,0.5161290322580645,評価可能
v7,return_20d,20日モメンタム,業種,機械,5d,5営業日,31,-0.07297406894181088,-0.14285714285714288,0.45161290322580644,評価可能
v7,return_20d,20日モメンタム,業種,機械,10d,10営業日,28,-0.14327279862994152,-0.1939393939393939,0.32142857142857145,サンプル不足
v7,return_20d,20日モメンタム,業種,海運業,1d,1営業日,7,0.18571428571428575,0.5,0.5714285714285714,サンプル不足
v7,return_20d,20日モメンタム,業種,海運業,3d,3営業日,5,0.11999999999999995,0.5,0.6,サンプル不足
v7,return_20d,20日モメンタム,業種,海運業,5d,5営業日,4,-0.04999999999999999,-0.1,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,海運業,10d,10営業日,2,0.0,0.0,0.5,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,1d,1営業日,20,-0.17142857142857143,-0.44999999999999996,0.3,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,3d,3営業日,19,-0.1631578947368421,-0.5,0.3684210526315789,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,5d,5営業日,17,-0.2042016806722689,-0.5,0.35294117647058826,サンプル不足
v7,return_20d,20日モメンタム,業種,精密機器,10d,10営業日,13,-0.14615384615384613,-0.5,0.3076923076923077,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,1d,1営業日,18,0.11587301587301588,0.44999999999999996,0.6111111111111112,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,3d,3営業日,18,0.09126984126984129,0.32142857142857145,0.5555555555555556,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,5d,5営業日,18,0.05634920634920637,0.35714285714285715,0.5555555555555556,サンプル不足
v7,return_20d,20日モメンタム,業種,証券、商品先物取引業,10d,10営業日,17,-0.41218487394957976,-0.5,0.11764705882352941,サンプル不足
v7,return_20d,20日モメンタム,業種,輸送用機器,1d,1営業日,29,0.15385878489326765,0.2380952380952381,0.6896551724137931,サンプル不足
v7,return_20d,20日モメンタム,業種,輸送用機器,3d,3営業日,28,-0.020408163265306128,-0.22380952380952385,0.42857142857142855,サンプル不足
v7,return_20d,20日モメンタム,業種,輸送用機器,5d,5営業日,26,-0.10366300366300367,-0.44285714285714284,0.38461538461538464,サンプル不足
v7,return_20d,20日モメンタム,業種,輸送用機器,10d,10営業日,25,-0.3097142857142858,-0.5,0.24,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,1d,1営業日,19,-0.15112781954887217,-0.39999999999999997,0.3157894736842105,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,3d,3営業日,18,-0.09920634920634917,-0.14285714285714288,0.4444444444444444,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,5d,5営業日,17,-0.14033613445378149,-0.2142857142857143,0.35294117647058826,サンプル不足
v7,return_20d,20日モメンタム,業種,金属製品,10d,10営業日,15,-0.2949206349206349,-0.39999999999999997,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,1d,1営業日,8,-0.3625,-0.5,0.25,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,3d,3営業日,8,-0.275,-0.5,0.25,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,5d,5営業日,8,-0.3125,-0.5,0.25,サンプル不足
v7,return_20d,20日モメンタム,業種,鉄鋼,10d,10営業日,6,-0.15,-0.35,0.3333333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,鉱業,1d,1営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,鉱業,3d,3営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,鉱業,5d,5営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,鉱業,10d,10営業日,0,,,,サンプル不足
v7,return_20d,20日モメンタム,業種,銀行業,1d,1営業日,41,0.1447119320765828,0.19780219780219782,0.6097560975609756,評価可能
v7,return_20d,20日モメンタム,業種,銀行業,3d,3営業日,40,0.019834390882195428,0.008333333333333333,0.5,評価可能
v7,return_20d,20日モメンタム,業種,銀行業,5d,5営業日,39,-0.073217451226501,-0.07142857142857142,0.48717948717948717,評価可能
v7,return_20d,20日モメンタム,業種,銀行業,10d,10営業日,35,0.004109330445464908,0.03571428571428572,0.5142857142857142,評価可能
v7,return_20d,20日モメンタム,業種,陸運業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,5d,5営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,陸運業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,1d,1営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,3d,3営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,5d,5営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,電気・ガス業,10d,10営業日,1,0.5,0.5,1.0,サンプル不足
v7,return_20d,20日モメンタム,業種,電気機器,1d,1営業日,47,-0.10551066574315564,-0.024999999999999998,0.40425531914893614,評価可能
v7,return_20d,20日モメンタム,業種,電気機器,3d,3営業日,45,-0.17489880562029592,-0.1326933935629588,0.35555555555555557,評価可能
v7,return_20d,20日モメンタム,業種,電気機器,5d,5営業日,43,-0.09488959847975263,-0.09999999999999999,0.3488372093023256,評価可能
v7,return_20d,20日モメンタム,業種,電気機器,10d,10営業日,38,-0.04748295925162719,-0.10269607843137254,0.34210526315789475,評価可能
v7,return_20d,20日モメンタム,業種,非鉄金属,1d,1営業日,11,0.32727272727272727,0.5,0.7272727272727273,サンプル不足
v7,return_20d,20日モメンタム,業種,非鉄金属,3d,3営業日,9,0.18888888888888888,0.39999999999999997,0.6666666666666666,サンプル不足
v7,return_20d,20日モメンタム,業種,非鉄金属,5d,5営業日,7,0.1285714285714286,0.3,0.5714285714285714,サンプル不足
v7,return_20d,20日モメンタム,業種,非鉄金属,10d,10営業日,7,0.5142857142857143,0.5,0.8571428571428571,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,1d,1営業日,24,0.041132478632478625,0.0,0.4583333333333333,サンプル不足
v7,return_20d,20日モメンタム,業種,食料品,3d,3営業日,23,-0.054945054945054965,-0.39999999999999997,0.43478260869565216,サンプル不足
